session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260727_141022_05cbed,1785157861178722,322411611,0,0,0,-58,128,0,12,11,11,11,10,10,9,9,10,10,9,9,9,9,9,9,9,9,9,8,8,8,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,22,21,22,22,23,22,21,21,20,19,19,18,17,16,15,15,14,14,13,12,12,12,12,12,12,12,0,22,20,20,20,19,19,18,17,17,18,17,16,16,17,16,17,16,16,16,16,15,13,13,13,12,11,11,11,0,0,0,0,0,0,0,40,39,40,40,40,40,40,38,39,37,37,35,33,32,30,29,28,28,25,25,23,22,22,22,23,22,21,21
20260727_141022_05cbed,1785157861281705,322511770,0,0,0,-58,128,0,12,11,11,10,10,9,10,10,9,9,9,9,9,9,9,9,8,8,8,8,8,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,21,22,22,22,22,22,21,20,19,20,19,17,17,16,15,14,14,13,13,12,12,12,12,12,11,11,0,21,20,19,19,19,19,18,17,17,17,17,17,16,17,16,16,16,16,16,14,15,15,13,12,13,13,11,11,0,0,0,0,0,0,0,39,40,38,39,39,40,40,39,39,38,37,35,33,32,31,29,27,26,26,24,23,22,22,20,21,22,22,21
20260727_141022_05cbed,1785157861384014,322612220,0,0,0,-58,128,0,11,11,11,11,11,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,7,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,21,21,22,22,22,21,22,20,20,20,18,17,17,16,15,14,13,13,13,13,12,12,12,12,12,11,0,22,21,21,21,19,19,18,18,18,18,17,18,17,16,17,16,17,16,16,15,16,15,14,14,12,11,12,11,0,0,0,0,0,0,0,40,39,39,40,40,40,40,39,39,38,38,37,34,33,32,32,28,26,25,25,24,23,22,22,22,22,21,22
20260727_141022_05cbed,1785157861481663,322711897,0,0,0,-58,128,0,12,12,11,11,11,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,21,20,21,21,21,21,20,20,19,18,18,17,17,15,14,14,13,13,12,12,12,12,12,12,12,12,0,21,22,21,20,19,19,19,18,19,19,18,17,18,17,18,17,17,16,16,15,15,15,14,13,14,13,13,12,0,0,0,0,0,0,0,40,40,40,40,39,40,40,39,39,38,38,36,33,32,31,30,27,27,26,25,24,22,23,23,22,22,22,23
20260727_141022_05cbed,1785157861583976,322811270,0,0,0,-58,128,0,11,11,11,11,10,10,10,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,22,22,21,22,22,22,22,20,20,19,19,18,17,16,15,14,14,13,12,13,12,12,12,13,12,12,0,23,22,20,22,19,18,19,19,18,18,18,17,17,17,17,17,17,16,17,15,14,13,13,13,13,12,11,12,0,0,0,0,0,0,0,42,41,40,40,41,39,41,39,40,38,37,37,34,34,32,30,29,27,26,26,24,24,22,23,23,23,22,22
20260727_141022_05cbed,1785157861681737,322911372,0,0,0,-58,128,0,13,12,12,12,12,11,11,11,11,11,11,10,10,10,10,10,9,9,9,9,9,9,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,24,23,23,22,22,21,21,19,19,17,16,16,15,15,14,13,14,14,13,13,13,13,0,22,21,22,21,20,20,19,18,19,19,18,17,17,18,17,17,17,16,17,16,15,14,15,13,12,13,11,11,0,0,0,0,0,0,0,40,41,41,39,40,40,39,39,40,38,39,35,35,33,32,30,28,28,26,25,24,24,22,24,22,22,22,23
20260727_141022_05cbed,1785157861783200,323011333,0,0,0,-58,128,0,11,11,11,11,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,7,7,7,0,0,0,0,0,0,0,0,0,0,0,21,22,20,21,21,19,20,20,19,19,18,17,16,16,15,14,13,12,11,12,12,12,12,11,12,12,0,21,22,21,21,19,18,18,18,18,18,18,16,17,17,17,16,17,16,15,15,15,13,13,13,13,12,10,11,0,0,0,0,0,0,0,39,40,39,39,40,40,40,39,38,37,37,36,33,33,31,28,27,27,24,24,24,23,22,22,23,22,22,22
20260727_141022_05cbed,1785157861884031,323111697,0,0,0,-58,128,0,13,13,12,11,12,11,10,10,10,10,10,9,9,9,9,9,9,9,9,9,8,8,8,7,7,7,0,0,0,0,0,0,0,0,0,0,0,22,22,23,22,22,22,22,21,20,20,20,18,17,17,17,16,15,14,14,14,13,13,13,13,13,12,0,22,22,21,21,21,20,19,18,18,18,18,17,18,18,17,17,17,16,16,16,15,15,14,13,13,12,12,12,0,0,0,0,0,0,0,41,40,39,40,40,41,40,40,39,39,37,37,34,33,32,30,28,28,26,25,25,24,23,23,23,23,23,22
20260727_141022_05cbed,1785157861980374,323211748,0,0,0,-58,128,0,12,12,12,11,11,10,10,10,10,10,9,9,9,9,9,9,9,9,9,8,8,8,8,7,7,7,0,0,0,0,0,0,0,0,0,0,0,22,21,22,22,22,21,21,20,21,20,19,17,17,16,15,14,15,14,14,14,13,12,12,13,12,12,0,23,22,22,21,21,20,20,19,18,19,19,17,17,18,18,17,18,17,16,14,14,14,15,15,13,14,12,13,0,0,0,0,0,0,0,41,40,40,40,42,41,42,41,40,40,38,36,37,34,31,30,30,28,27,26,25,25,24,23,23,23,23,22
20260727_141022_05cbed,1785157862083352,323311845,0,0,0,-58,128,0,12,12,12,12,11,11,11,10,10,10,10,9,9,10,11,10,10,10,10,9,9,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,23,22,22,23,22,22,22,21,21,20,19,19,17,17,16,15,15,14,13,13,13,14,12,12,12,13,0,22,22,22,21,20,20,19,18,19,19,18,18,17,17,18,18,18,18,17,16,15,15,14,14,14,13,12,12,0,0,0,0,0,0,0,42,41,40,41,41,41,40,40,41,38,37,37,36,34,32,30,29,28,26,25,25,25,24,23,24,22,23,23
20260727_141022_05cbed,1785157862183931,323411584,0,0,0,-58,128,0,13,12,12,12,11,11,11,11,11,10,10,10,10,10,10,10,9,9,9,9,9,9,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,22,22,23,23,22,22,22,21,21,20,20,18,17,17,16,15,14,14,13,14,14,13,13,13,13,13,0,23,24,22,21,19,20,20,18,19,19,18,18,19,17,17,17,17,16,15,15,14,15,14,13,12,12,12,12,0,0,0,0,0,0,0,42,41,41,40,41,41,41,38,40,39,39,36,34,34,32,31,28,27,26,25,23,24,23,23,23,23,22,23
20260727_141022_05cbed,1785157862285111,323514388,0,0,0,-58,128,0,12,12,12,11,12,11,11,10,10,10,10,10,9,9,9,11,9,10,9,9,9,9,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,22,22,22,23,22,23,22,22,21,19,20,19,18,16,16,15,15,14,13,13,13,13,12,12,13,13,0,22,22,22,20,20,20,19,18,18,18,17,17,17,17,18,18,17,17,17,15,15,13,13,13,12,12,11,11,0,0,0,0,0,0,0,41,39,40,40,41,39,40,40,40,39,36,36,35,34,31,31,28,28,25,25,23,23,24,23,23,23,22,23
20260727_141022_05cbed,1785157862384566,323613381,0,0,0,-58,128,0,12,11,12,11,10,10,10,9,9,9,9,9,8,8,9,9,8,8,8,8,7,7,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,21,22,22,22,21,21,22,21,20,20,19,18,17,16,15,15,14,14,13,13,13,12,12,12,12,12,0,22,21,21,21,19,19,17,18,18,17,17,17,15,16,16,16,16,16,15,14,14,13,12,13,12,12,12,11,0,0,0,0,0,0,0,39,40,40,40,40,40,39,39,40,38,37,35,35,33,31,30,28,27,26,25,24,22,23,23,23,22,21,22
20260727_141022_05cbed,1785157862480916,323711688,0,0,0,-58,128,0,11,12,11,11,10,10,9,9,9,9,9,9,9,9,9,8,8,8,8,8,7,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,22,22,22,22,23,21,21,22,21,20,19,18,18,17,15,15,14,14,13,12,12,12,12,12,12,12,0,22,21,20,20,19,18,17,16,17,18,17,16,16,16,15,16,15,15,14,14,13,14,13,12,11,11,10,10,0,0,0,0,0,0,0,39,40,40,39,40,41,40,40,40,38,37,36,36,33,30,29,29,28,25,24,24,24,23,22,21,22,21,22
20260727_141022_05cbed,1785157862583314,323811549,0,0,0,-58,128,0,12,12,12,12,12,11,11,11,10,10,9,9,9,10,9,9,10,9,9,9,8,8,8,7,7,7,0,0,0,0,0,0,0,0,0,0,0,23,23,22,23,22,22,22,22,21,20,19,18,18,17,16,16,14,14,14,13,13,13,12,13,13,13,0,23,22,22,21,20,20,19,18,18,18,18,17,17,18,16,17,17,15,16,15,15,15,13,13,13,12,11,12,0,0,0,0,0,0,0,41,41,40,41,41,42,39,40,39,39,38,36,34,34,32,31,29,26,26,25,25,23,25,25,23,23,22,22
20260727_141022_05cbed,1785157862680319,323911458,0,0,0,-58,128,0,12,12,12,11,11,10,9,9,9,9,9,9,9,9,9,9,9,8,8,8,7,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,22,22,21,22,22,22,21,21,20,19,19,18,17,16,15,15,14,13,13,12,13,12,12,12,13,12,0,23,22,21,20,20,20,18,18,18,18,17,17,17,16,17,16,17,15,16,16,14,15,13,13,13,12,11,11,0,0,0,0,0,0,0,40,40,41,41,39,40,40,40,39,38,38,37,34,33,32,31,29,28,26,25,25,24,24,22,22,22,21,22
20260727_141022_05cbed,1785157862782771,324011976,0,0,0,-58,128,0,12,12,12,11,10,10,10,9,10,9,9,9,9,8,9,9,9,9,8,8,8,8,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,22,21,21,22,22,22,22,21,21,20,19,18,17,16,15,15,14,14,13,13,12,12,12,12,13,12,0,21,22,21,21,20,19,18,18,18,18,18,17,18,17,16,16,16,16,14,15,14,14,13,14,12,12,11,10,0,0,0,0,0,0,0,39,40,41,39,41,40,41,38,40,38,38,35,34,33,31,30,29,28,26,25,25,24,23,24,22,21,22,22
20260727_141022_05cbed,1785157862885401,324114486,0,0,0,-58,128,0,12,12,11,11,11,10,10,9,9,9,9,9,9,9,9,9,8,9,9,8,8,7,7,7,7,6,0,0,0,0,0,0,0,0,0,0,0,22,23,22,23,22,22,22,21,21,20,20,19,17,17,16,15,15,13,14,13,13,12,12,12,12,12,0,22,20,21,20,19,19,18,18,16,17,17,16,16,17,17,17,16,16,16,15,13,14,13,12,11,12,11,11,0,0,0,0,0,0,0,40,40,40,39,40,40,41,40,40,38,37,38,34,32,31,30,29,28,26,25,24,23,23,22,22,22,21,22
20260727_141022_05cbed,1785157862981859,324213132,0,0,0,-58,128,0,12,11,11,11,10,10,9,9,9,9,9,8,8,8,9,8,9,8,8,7,8,7,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,22,21,22,22,22,21,21,20,20,19,18,17,17,16,15,14,14,13,12,12,12,12,12,11,12,12,0,22,21,20,20,19,17,19,17,17,17,17,16,16,16,16,16,16,16,16,15,14,13,13,13,12,12,11,11,0,0,0,0,0,0,0,40,40,40,40,40,41,40,40,39,39,36,36,35,33,32,29,29,27,26,25,24,23,22,21,23,23,22,22
20260727_141022_05cbed,1785157863082934,324313014,0,0,0,-58,128,0,11,10,10,11,9,10,10,9,9,9,9,9,9,8,8,8,8,8,8,8,8,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,19,19,19,18,17,17,16,16,15,13,13,12,12,12,12,11,12,11,11,11,11,0,23,21,21,20,19,20,19,17,17,18,17,17,17,16,17,17,16,16,15,15,14,15,13,13,13,12,11,11,0,0,0,0,0,0,0,40,39,39,39,39,40,39,38,39,37,37,36,34,31,31,29,27,26,25,25,23,23,23,22,22,22,21,22
20260727_141022_05cbed,1785157863183027,324415175,0,0,0,-58,128,0,12,13,11,11,11,10,10,10,10,10,9,9,9,9,9,9,9,8,8,8,7,7,7,7,7,6,0,0,0,0,0,0,0,0,0,0,0,22,21,22,22,21,21,21,21,20,20,18,18,17,16,16,15,13,13,14,13,13,13,12,12,12,13,0,22,24,22,22,19,20,19,19,18,19,18,17,17,17,16,16,17,16,15,16,16,13,15,13,13,11,12,11,0,0,0,0,0,0,0,41,40,41,41,40,42,41,41,39,39,38,37,35,35,33,30,30,28,28,26,25,25,24,24,23,23,24,22
20260727_141022_05cbed,1785157863290398,324520336,0,0,0,-58,128,0,13,13,12,12,12,11,11,11,11,11,10,10,10,10,10,10,9,9,9,9,9,8,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,22,23,22,21,21,20,20,19,18,17,16,16,15,14,14,13,14,14,13,13,13,13,0,22,22,21,20,20,21,19,18,18,18,18,18,18,17,17,17,17,17,16,15,14,15,13,13,13,12,12,12,0,0,0,0,0,0,0,41,40,41,41,40,41,39,39,40,39,39,36,35,33,31,30,29,27,26,25,24,24,22,24,21,23,22,22
20260727_141022_05cbed,1785157863386294,324616321,0,0,0,-58,128,0,13,12,12,11,11,10,10,9,10,9,9,10,9,9,9,9,9,9,9,8,8,7,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,22,22,22,22,22,23,21,21,22,20,19,19,18,17,16,15,15,14,13,13,13,13,14,12,14,12,0,22,20,22,20,18,19,16,18,18,17,16,16,16,16,17,15,16,16,15,15,13,13,13,12,11,12,10,10,0,0,0,0,0,0,0,40,39,42,38,39,38,37,39,40,36,39,34,33,34,32,26,28,26,26,25,24,23,23,23,22,20,22,23
20260727_141022_05cbed,1785157863482631,324711894,0,0,0,-58,128,0,12,11,11,11,11,10,10,10,9,9,9,9,9,9,9,9,8,8,8,8,7,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,22,22,22,22,22,22,21,22,21,19,20,18,17,16,16,15,15,13,14,13,13,12,12,12,12,12,0,23,20,20,20,19,19,17,17,18,18,18,16,16,16,16,16,16,17,16,15,15,14,14,12,12,11,11,10,0,0,0,0,0,0,0,40,39,40,39,40,40,39,39,39,38,37,35,35,33,31,30,27,27,26,25,24,23,22,22,22,23,21,22
20260727_141022_05cbed,1785157863596264,324824921,0,0,0,-58,128,0,12,11,11,11,11,11,10,10,9,9,9,9,9,9,9,10,9,9,9,9,9,8,8,7,6,7,0,0,0,0,0,0,0,0,0,0,0,22,22,21,21,22,22,20,20,19,19,18,18,16,16,15,14,13,13,12,13,12,12,12,12,12,12,0,21,21,21,21,20,19,18,18,17,18,17,17,17,17,18,17,17,17,15,15,15,14,13,13,13,12,12,11,0,0,0,0,0,0,0,40,40,39,39,40,41,39,39,39,37,37,36,34,33,30,29,26,26,25,25,24,23,22,22,22,23,22,23
20260727_141022_05cbed,1785157863691953,324922025,0,0,0,-59,128,0,13,13,13,12,12,12,11,11,10,10,11,10,10,11,11,11,10,9,10,9,9,8,8,7,7,7,0,0,0,0,0,0,0,0,0,0,0,22,22,22,23,22,22,21,23,21,21,19,19,18,16,16,15,14,14,14,13,13,13,13,13,13,14,0,22,22,22,21,21,20,19,19,18,18,18,17,17,19,18,17,18,16,16,16,16,15,15,14,13,12,12,13,0,0,0,0,0,0,0,40,37,39,40,41,39,44,38,37,40,38,38,37,32,34,30,26,27,28,25,24,24,22,23,23,24,22,24
20260727_141022_05cbed,1785157863800044,325032349,0,0,0,-58,128,0,12,11,11,11,10,10,9,9,9,9,9,8,8,8,8,9,8,8,8,8,8,7,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,21,22,22,22,21,21,21,20,20,19,19,17,17,16,14,14,14,13,13,13,12,12,11,12,11,12,0,22,20,20,20,19,19,18,17,17,19,16,16,18,17,16,16,16,16,14,16,14,14,13,13,12,12,11,11,0,0,0,0,0,0,0,39,41,40,41,40,40,40,39,39,37,38,36,34,33,31,30,27,27,26,24,24,23,22,21,21,21,22,22
20260727_141022_05cbed,1785157863885409,325112653,0,0,0,-58,128,0,13,13,13,12,11,11,12,11,11,11,11,11,10,10,9,10,10,10,10,9,9,8,8,8,7,8,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,22,23,22,22,21,20,20,19,18,17,16,16,15,14,14,14,13,13,13,14,13,13,0,23,23,21,21,21,20,19,19,18,18,18,18,18,17,18,17,17,16,17,16,14,15,13,14,14,10,12,10,0,0,0,0,0,0,0,41,42,41,40,41,42,40,40,40,38,38,36,35,32,32,30,29,28,26,25,23,25,24,24,23,22,24,23
20260727_141022_05cbed,1785157863983178,325211581,0,0,0,-58,128,0,13,12,13,12,12,11,11,11,11,11,11,10,10,10,10,10,9,9,9,9,9,9,7,8,8,9,0,0,0,0,0,0,0,0,0,0,0,23,24,23,24,23,24,23,22,22,21,21,19,18,18,17,16,15,14,14,13,13,13,13,14,12,14,0,22,22,21,21,20,21,18,17,19,18,18,17,18,18,17,19,16,16,17,16,15,15,12,14,13,12,12,12,0,0,0,0,0,0,0,41,40,40,40,40,41,40,40,41,38,38,36,34,34,31,31,28,28,26,25,24,24,22,22,23,22,22,23
20260727_141022_05cbed,1785157864081003,325311832,0,0,0,-58,128,0,12,12,12,11,11,10,10,9,9,9,9,9,9,8,8,8,8,8,8,8,8,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,22,21,21,21,21,21,21,20,20,19,19,18,17,16,15,15,14,13,13,12,12,12,12,12,11,12,0,22,21,22,21,20,20,18,19,17,18,18,17,16,18,17,16,16,16,16,15,15,13,14,13,12,12,11,11,0,0,0,0,0,0,0,41,41,39,41,41,42,40,40,41,38,38,36,36,34,33,31,29,27,27,25,25,24,24,23,23,23,22,23
20260727_141022_05cbed,1785157864188138,325417875,0,0,0,-58,128,0,11,11,11,11,10,10,9,9,8,9,9,9,9,8,8,8,8,8,8,7,7,7,7,6,6,5,0,0,0,0,0,0,0,0,0,0,0,20,21,21,21,21,21,20,20,19,18,17,17,17,16,15,14,14,13,12,12,12,11,11,11,12,11,0,21,21,20,21,19,18,18,18,17,17,16,17,16,16,16,16,16,16,15,15,14,14,14,12,11,11,11,10,0,0,0,0,0,0,0,40,40,39,40,40,40,39,39,38,38,37,36,33,32,31,30,29,28,25,24,24,24,22,22,22,22,22,21
20260727_141022_05cbed,1785157864288348,325520506,0,0,0,-58,128,0,12,11,10,9,10,10,9,9,9,8,9,9,9,9,8,8,8,8,8,8,7,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,20,21,21,21,21,20,20,19,19,19,17,17,16,15,14,14,12,12,12,11,12,11,11,12,11,12,0,22,22,25,20,20,19,18,18,19,16,17,16,17,17,17,15,17,15,16,14,15,15,13,13,12,11,11,11,0,0,0,0,0,0,0,39,40,40,40,39,41,39,39,38,37,37,35,33,34,32,30,29,26,26,24,25,22,23,23,23,21,22,22
20260727_141022_05cbed,1785157864382384,325610963,0,0,0,-58,128,0,11,11,11,11,11,10,10,10,9,10,10,9,10,9,9,9,9,9,8,9,8,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,22,22,21,21,21,22,21,20,20,19,19,18,17,16,15,14,14,13,13,13,12,12,11,12,12,12,0,23,21,21,21,19,19,19,19,20,18,18,17,17,16,17,18,17,16,16,16,16,14,14,14,14,13,12,11,0,0,0,0,0,0,0,41,40,42,41,40,41,41,40,40,38,37,37,35,33,31,32,29,28,25,27,24,23,23,23,22,22,22,22
20260727_141022_05cbed,1785157864481598,325712934,0,0,0,-58,128,0,12,12,12,11,11,10,10,10,9,9,10,10,10,9,9,9,9,9,9,8,7,8,8,7,7,6,0,0,0,0,0,0,0,0,0,0,0,21,21,22,21,21,21,21,20,19,19,18,18,17,16,15,14,13,13,13,13,12,13,12,12,13,11,0,22,23,22,21,21,21,19,18,18,18,18,17,18,18,18,16,18,16,16,16,15,14,14,14,14,12,13,13,0,0,0,0,0,0,0,40,41,41,41,40,40,40,39,40,38,38,37,35,32,32,32,29,28,27,25,23,24,23,24,23,22,23,22
20260727_141022_05cbed,1785157864581529,325811815,0,0,0,-58,128,0,12,11,12,10,10,10,10,9,9,9,9,9,9,9,8,9,9,8,8,8,7,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,21,21,21,22,21,21,20,20,20,19,18,18,17,16,15,14,13,13,12,12,12,13,12,12,12,12,0,22,22,20,19,20,19,18,17,17,17,17,17,17,16,16,15,16,15,15,14,13,14,12,12,11,11,11,11,0,0,0,0,0,0,0,40,39,38,41,37,41,38,37,38,39,36,34,34,34,32,30,27,28,25,25,25,23,24,22,22,21,22,22
20260727_141022_05cbed,1785157864682521,325911881,0,0,0,-58,128,0,12,13,12,12,11,10,10,10,10,10,10,10,10,9,9,9,9,9,9,8,8,8,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,22,21,22,23,22,21,22,21,20,21,19,18,18,16,16,15,14,14,13,13,14,13,13,13,13,12,0,23,22,22,20,20,20,19,20,19,19,18,17,17,17,17,16,17,17,16,14,16,15,14,13,11,12,11,11,0,0,0,0,0,0,0,42,40,40,40,42,40,41,40,40,39,38,37,35,34,32,31,28,28,26,26,25,25,24,23,23,23,22,22
20260727_141022_05cbed,1785157864783827,326012084,0,0,0,-58,128,0,11,11,10,10,10,9,9,9,9,9,9,9,9,9,8,8,9,8,8,8,7,7,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,21,20,21,21,20,21,20,19,19,19,17,17,16,15,14,14,13,12,12,12,12,11,11,11,11,11,0,22,21,21,20,19,20,18,18,17,17,17,17,17,17,17,15,17,16,16,14,14,14,14,13,12,11,11,11,0,0,0,0,0,0,0,42,41,40,40,40,42,41,40,40,38,38,38,35,33,32,30,29,27,25,24,25,25,24,22,22,23,23,23
20260727_141022_05cbed,1785157864880342,326111746,0,0,0,-58,128,0,13,11,11,11,10,10,10,10,9,9,9,9,8,9,9,9,8,8,8,8,7,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,22,22,22,23,22,22,23,21,21,21,19,18,18,16,16,15,14,14,14,13,13,12,12,13,13,13,0,23,21,22,21,19,19,18,17,18,18,17,17,16,16,16,16,15,16,15,15,15,14,13,13,11,10,10,9,0,0,0,0,0,0,0,40,41,41,40,39,41,40,39,39,38,37,35,36,35,30,30,29,26,27,24,24,23,21,23,22,22,22,23
20260727_141022_05cbed,1785157864981630,326212530,0,0,0,-58,128,0,12,13,12,11,11,11,10,10,10,9,10,10,9,10,9,9,9,9,9,8,8,8,8,7,7,7,0,0,0,0,0,0,0,0,0,0,0,22,21,22,22,22,21,21,21,20,19,19,18,17,16,16,15,14,14,13,13,13,13,12,13,13,12,0,23,22,22,20,19,21,20,19,18,17,19,18,18,18,17,16,17,15,16,15,15,15,14,13,12,12,11,12,0,0,0,0,0,0,0,40,41,40,41,40,41,40,40,39,39,38,37,36,34,32,31,30,28,26,24,24,23,24,23,23,22,22,23
20260727_141022_05cbed,1785157865084471,326311962,0,0,0,-58,128,0,12,10,11,11,10,10,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,21,22,21,22,22,22,22,21,20,19,18,18,17,16,15,14,14,13,13,12,12,12,11,11,11,11,0,22,20,20,20,18,18,18,17,17,17,16,15,16,16,17,16,15,15,16,14,13,13,13,12,11,11,11,11,0,0,0,0,0,0,0,39,39,40,39,38,40,39,39,37,37,36,35,34,33,31,30,28,26,25,23,24,21,22,22,22,21,21,22
20260727_141022_05cbed,1785157865181623,326412028,0,0,0,-58,128,0,12,11,12,11,11,10,10,10,9,9,9,9,9,9,8,8,8,8,8,8,7,7,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,21,22,21,22,21,21,21,20,20,19,19,18,17,16,15,15,14,13,13,13,12,12,12,12,12,12,0,22,22,21,21,21,19,19,19,18,18,18,18,17,17,17,17,18,16,17,16,15,13,13,13,12,12,11,12,0,0,0,0,0,0,0,41,40,40,39,40,41,40,40,39,38,37,36,34,33,32,30,28,28,26,25,24,24,23,22,22,22,22,22
20260727_141022_05cbed,1785157865284457,326512112,0,0,0,-58,128,0,11,11,11,10,10,10,10,10,9,9,9,8,8,8,9,8,8,8,8,8,7,6,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,21,22,21,22,21,21,21,20,20,19,19,18,17,16,15,15,14,13,13,12,12,11,12,12,12,12,0,22,21,20,20,19,18,17,17,17,17,18,16,16,16,16,15,15,15,14,14,14,12,14,13,11,10,11,9,0,0,0,0,0,0,0,39,41,40,39,40,40,40,39,38,38,36,36,35,32,31,29,28,28,26,25,24,23,22,22,22,23,22,22
20260727_141022_05cbed,1785157865384876,326612235,0,0,0,-58,128,0,13,13,12,12,12,11,11,11,10,10,11,10,10,11,10,10,9,9,9,8,9,8,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,22,23,23,23,22,22,22,22,20,20,19,19,18,17,16,15,14,14,13,13,14,13,12,13,13,13,0,22,22,22,21,20,20,19,19,18,18,18,17,18,17,17,17,16,17,16,16,14,14,14,14,11,13,13,11,0,0,0,0,0,0,0,41,41,40,39,41,41,40,41,40,38,37,36,34,33,32,30,29,28,27,25,25,24,24,24,23,22,23,22
20260727_141022_05cbed,1785157865482407,326711624,0,0,0,-58,128,0,12,11,11,11,10,10,10,9,9,9,9,9,9,8,9,9,8,8,8,8,7,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,22,23,22,23,22,22,22,21,21,20,19,18,18,17,16,16,14,14,13,13,12,12,12,12,12,12,0,21,21,20,20,20,18,17,17,17,16,17,16,17,17,15,16,15,16,15,14,14,13,12,11,12,11,10,10,0,0,0,0,0,0,0,40,40,40,42,39,41,40,40,39,39,38,36,34,34,31,32,29,27,26,25,25,25,24,22,23,22,22,22
20260727_141022_05cbed,1785157865583281,326811703,0,0,0,-58,128,0,12,12,12,11,11,10,10,9,10,9,9,9,9,9,9,9,9,8,8,8,8,7,8,6,7,6,0,0,0,0,0,0,0,0,0,0,0,22,22,21,22,21,23,22,21,20,19,19,18,18,17,16,16,15,14,13,13,13,13,12,12,13,12,0,23,23,20,21,20,20,19,19,17,18,17,17,17,18,17,16,18,16,16,15,15,15,13,13,12,11,11,12,0,0,0,0,0,0,0,40,40,40,40,41,40,41,39,40,40,39,37,35,33,31,31,29,29,26,25,24,25,25,23,23,23,21,22
