session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260726_153123_c36ca3,1785076424719622,1253112232,2,2,0,-50,128,0,13,14,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,17,17,16,17,16,16,16,16,16,15,15,15,15,14,14,14,13,13,13,13,14,14,13,14,14,14,0,26,26,25,26,26,25,25,25,25,25,25,26,26,26,27,25,26,27,26,26,26,26,25,24,25,23,22,22,0,0,0,0,0,0,0,31,31,31,31,30,31,32,30,30,30,30,29,28,28,28,27,26,26,25,25,25,25,25,26,25,25,25,24
20260726_153123_c36ca3,1785076424820451,1253212213,2,2,0,-48,128,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,14,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,16,15,16,16,15,15,15,15,15,14,13,13,13,13,13,13,13,14,13,14,14,14,0,52,50,51,50,51,51,50,52,51,51,49,53,52,53,51,53,54,53,55,54,53,52,51,50,49,48,45,43,0,0,0,0,0,0,0,53,53,58,58,56,59,57,56,56,56,57,54,52,53,51,51,51,49,50,49,49,49,47,49,48,51,49,49
20260726_153123_c36ca3,1785076424922129,1253311690,2,2,0,-50,128,0,15,15,15,15,15,14,15,14,14,15,14,14,15,15,15,15,15,15,15,15,15,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,14,15,14,14,14,14,14,14,14,13,13,14,14,14,14,14,15,14,0,52,53,54,54,51,52,53,53,51,52,53,54,53,54,52,55,54,54,56,55,55,53,51,52,49,48,47,44,0,0,0,0,0,0,0,53,54,52,54,54,55,54,53,55,52,50,51,51,50,50,47,48,49,47,48,49,49,50,51,49,50,53,50
20260726_153123_c36ca3,1785076425020113,1253412196,2,2,0,-51,128,0,14,14,13,14,13,14,13,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13,12,11,11,0,0,0,0,0,0,0,0,0,0,0,16,16,16,17,16,16,16,15,15,15,13,13,13,13,13,13,13,12,12,13,13,13,13,13,13,13,0,54,52,52,52,52,51,51,52,51,52,51,50,52,52,53,53,52,52,52,51,50,49,47,45,43,40,39,38,0,0,0,0,0,0,0,63,62,60,61,62,62,60,59,57,55,54,52,52,50,50,47,48,48,45,46,46,46,47,47,49,49,50,51
20260726_153123_c36ca3,1785076425121049,1253512337,2,2,0,-53,128,0,14,14,15,14,15,15,15,15,15,16,16,15,15,16,16,16,16,16,16,16,16,16,16,16,15,14,0,0,0,0,0,0,0,0,0,0,0,15,15,14,14,14,14,13,13,13,12,12,12,12,12,11,12,11,11,12,11,12,12,12,13,13,14,0,51,53,55,53,57,56,56,56,55,56,59,58,59,59,60,61,61,64,64,62,62,59,58,58,56,53,52,52,0,0,0,0,0,0,0,56,55,54,54,54,55,51,53,51,48,48,46,45,44,43,42,41,41,41,42,43,42,45,44,45,47,48,50
20260726_153123_c36ca3,1785076425219074,1253612470,2,2,0,-54,128,0,13,13,13,13,13,13,13,13,14,13,13,13,13,13,13,13,13,13,14,14,14,13,13,13,12,11,0,0,0,0,0,0,0,0,0,0,0,19,18,19,18,18,17,17,16,15,15,14,14,14,12,13,12,12,11,11,11,11,12,12,12,12,12,0,24,25,24,25,25,25,25,25,26,25,25,25,26,26,26,26,26,27,26,27,26,26,25,24,22,22,21,20,0,0,0,0,0,0,0,36,37,36,36,36,35,34,33,33,32,30,29,27,25,25,24,25,24,22,22,22,23,22,23,22,23,23,22
20260726_153123_c36ca3,1785076425321391,1253711462,2,2,0,-52,128,0,13,13,13,14,14,14,14,14,14,14,14,14,15,15,15,15,16,15,16,16,16,16,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,15,15,15,14,14,13,13,13,13,13,12,12,12,13,13,13,13,13,13,13,0,49,49,49,48,50,50,50,50,51,51,52,53,53,54,54,55,57,57,57,56,56,56,54,54,50,49,48,47,0,0,0,0,0,0,0,58,57,57,57,58,58,57,55,54,53,51,51,49,47,47,47,46,46,44,44,45,45,45,46,45,47,47,48
20260726_153123_c36ca3,1785076425419947,1253812374,2,2,0,-52,128,0,12,11,11,10,10,10,11,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,8,0,0,0,0,0,0,0,0,0,0,0,24,23,24,24,24,23,22,22,21,21,19,18,18,17,16,17,15,15,14,14,13,13,13,13,12,11,0,20,19,19,18,18,17,17,17,16,17,17,16,17,17,17,17,18,17,18,17,17,17,17,16,15,15,15,14,0,0,0,0,0,0,0,40,40,40,40,41,41,40,38,38,37,35,35,34,33,30,30,28,27,26,24,24,24,23,23,22,21,21,20
20260726_153123_c36ca3,1785076425516139,1253912224,2,2,0,-52,128,0,11,11,10,10,9,9,8,9,8,8,8,7,7,7,6,6,6,6,6,6,6,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,22,22,23,22,23,22,22,21,20,20,19,18,18,17,16,16,15,15,14,14,14,13,13,13,12,12,0,21,19,20,18,18,16,16,14,14,13,14,13,13,13,13,11,11,11,10,10,9,9,8,8,7,7,6,6,0,0,0,0,0,0,0,41,42,41,41,42,43,42,41,41,39,38,36,35,34,33,31,31,30,29,26,27,27,26,25,24,24,23,22
20260726_153123_c36ca3,1785076425618804,1254011882,2,2,0,-53,128,0,13,13,13,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,8,8,0,0,0,0,0,0,0,0,0,0,0,17,17,18,18,18,17,18,16,16,16,16,15,15,14,14,14,13,13,13,13,13,13,13,13,13,13,0,48,47,45,46,46,45,43,42,43,41,42,41,40,41,41,41,39,41,39,38,36,36,35,33,31,29,27,24,0,0,0,0,0,0,0,66,66,66,66,67,69,68,69,67,64,62,62,60,58,57,55,53,54,53,50,53,50,51,50,50,51,50,50
20260726_153123_c36ca3,1785076425720015,1254112136,2,2,0,-56,128,0,11,11,11,10,11,11,10,11,11,11,11,11,11,11,11,11,11,11,11,11,10,10,9,9,9,8,0,0,0,0,0,0,0,0,0,0,0,23,22,22,22,22,21,20,19,19,18,17,16,15,14,14,14,13,12,12,12,11,11,12,12,11,11,0,22,18,19,19,20,20,19,19,20,19,20,19,19,21,20,21,20,20,20,19,19,17,17,17,16,15,14,12,0,0,0,0,0,0,0,41,41,42,41,40,40,38,39,37,35,34,31,31,30,28,27,26,24,24,21,23,22,21,21,20,20,20,20
20260726_153123_c36ca3,1785076425820455,1254213386,2,2,0,-53,128,0,14,14,13,14,13,13,14,14,14,14,14,13,14,14,14,14,14,14,14,14,13,12,12,12,12,11,0,0,0,0,0,0,0,0,0,0,0,17,16,17,17,17,16,16,16,15,15,15,14,14,14,13,13,13,13,13,13,13,13,13,14,14,13,0,26,25,25,25,26,26,25,26,26,27,26,27,27,27,27,27,27,27,27,26,25,24,23,22,22,20,19,19,0,0,0,0,0,0,0,32,33,33,33,33,32,32,31,31,30,30,28,28,27,27,26,26,25,24,25,24,25,24,25,26,26,26,26
20260726_153123_c36ca3,1785076425922805,1254312495,2,2,0,-52,128,0,14,14,13,14,13,13,14,13,14,14,14,14,14,14,15,14,15,15,14,14,14,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,20,19,19,18,19,17,18,17,17,16,16,15,15,14,13,14,13,14,13,13,13,13,13,13,13,13,0,23,24,23,24,24,24,23,24,24,24,24,24,24,25,25,25,26,25,25,25,25,24,24,22,21,21,20,19,0,0,0,0,0,0,0,35,34,34,34,34,33,33,32,31,31,30,28,27,27,26,25,23,24,24,23,23,23,23,23,23,23,23,24
20260726_153123_c36ca3,1785076426022993,1254413545,2,2,0,-49,128,0,13,13,13,13,13,13,13,12,14,12,13,13,13,13,14,14,14,14,14,13,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,16,17,16,16,16,16,16,15,15,15,14,14,13,13,13,13,12,12,13,13,13,13,13,14,12,13,0,48,49,48,48,47,46,49,49,50,49,50,50,49,50,51,51,52,53,53,54,53,52,50,50,48,47,48,46,0,0,0,0,0,0,0,60,60,59,60,60,58,60,57,57,56,56,54,52,50,51,48,48,47,45,48,45,47,48,48,52,55,45,45
20260726_153123_c36ca3,1785076426122681,1254513858,2,2,0,-51,128,0,13,13,13,14,13,13,13,13,14,14,14,14,15,16,16,16,16,16,16,16,16,16,16,15,15,14,0,0,0,0,0,0,0,0,0,0,0,13,12,13,13,13,12,12,12,11,11,11,11,11,10,10,11,11,11,11,11,12,12,12,12,12,13,0,49,52,51,51,51,53,52,51,54,54,55,54,56,57,59,58,61,60,60,61,60,60,60,58,55,54,54,51,0,0,0,0,0,0,0,52,50,50,50,51,48,48,47,46,45,44,44,43,42,42,42,41,41,41,42,42,43,44,43,46,46,47,48
20260726_153123_c36ca3,1785076426216876,1254611395,2,2,0,-52,128,0,13,13,13,13,13,13,14,14,14,14,14,14,15,14,15,15,15,16,16,15,15,15,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,16,15,15,15,14,14,14,15,13,13,13,12,12,12,12,13,11,11,11,12,12,12,11,11,13,13,0,47,49,49,51,48,51,49,49,50,52,52,52,51,53,54,56,58,58,58,56,55,54,54,54,52,48,47,44,0,0,0,0,0,0,0,57,62,58,56,56,59,53,54,55,51,51,49,47,48,42,45,45,40,44,39,44,46,43,41,44,44,47,46
20260726_153123_c36ca3,1785076426320553,1254712575,2,2,0,-55,128,0,13,13,14,14,14,14,14,14,14,14,15,15,15,16,15,16,16,16,16,16,16,16,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,13,13,13,12,11,11,11,10,10,9,8,9,9,8,9,9,8,8,9,9,10,10,11,11,12,12,0,25,26,27,26,27,28,28,29,28,29,29,30,31,31,32,33,32,31,32,33,33,30,30,30,28,26,25,25,0,0,0,0,0,0,0,26,27,26,25,25,25,23,22,21,20,20,18,18,16,17,17,16,17,16,16,18,19,20,20,21,22,23,23
20260726_153123_c36ca3,1785076426423073,1254813690,2,2,0,-58,128,0,14,14,15,15,15,15,15,16,16,16,16,16,16,16,16,15,17,16,15,15,14,13,13,13,11,11,0,0,0,0,0,0,0,0,0,0,0,17,16,16,16,15,14,13,12,11,11,10,9,9,10,9,9,9,10,11,11,11,11,12,13,13,13,0,26,27,28,28,29,28,29,30,29,29,31,29,30,30,30,30,30,30,29,28,28,26,25,24,21,21,20,18,0,0,0,0,0,0,0,35,34,32,33,31,30,28,27,26,23,23,21,19,18,19,18,18,19,19,18,21,20,22,22,23,24,24,25
20260726_153123_c36ca3,1785076426519785,1254913543,2,2,0,-57,128,0,12,13,12,13,12,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,13,13,12,11,11,0,0,0,0,0,0,0,0,0,0,0,20,19,18,18,18,16,16,15,15,14,13,12,11,11,11,11,10,10,10,11,11,10,11,11,11,12,0,49,48,48,51,48,50,51,51,52,51,52,51,53,53,54,55,55,53,54,56,54,54,50,48,47,43,42,41,0,0,0,0,0,0,0,76,76,74,73,70,69,67,63,60,56,52,52,47,45,43,42,41,43,38,39,40,41,43,44,43,44,44,44
20260726_153123_c36ca3,1785076426619981,1255014326,2,2,0,-54,128,0,13,12,12,12,11,11,12,11,12,12,11,12,11,12,11,12,12,12,11,11,11,11,10,10,9,9,0,0,0,0,0,0,0,0,0,0,0,23,22,22,23,22,21,21,21,20,19,18,18,17,16,16,16,14,14,14,14,14,13,13,13,13,13,0,21,22,22,21,21,21,19,20,20,21,20,20,20,20,20,21,20,20,20,19,19,18,18,18,17,15,14,14,0,0,0,0,0,0,0,39,39,38,39,39,38,38,37,38,37,35,34,33,31,30,29,27,28,26,26,24,25,25,23,23,24,22,23
20260726_153123_c36ca3,1785076426720997,1255113727,2,2,0,-52,128,0,13,12,12,12,12,12,12,13,13,13,14,13,14,15,15,16,16,16,16,16,17,17,16,16,15,16,0,0,0,0,0,0,0,0,0,0,0,13,13,12,13,12,13,12,12,11,11,11,11,10,10,10,10,10,10,10,10,10,11,11,11,11,11,0,45,47,46,48,49,49,50,49,51,52,53,53,55,57,59,60,62,65,64,65,64,65,63,64,62,61,58,57,0,0,0,0,0,0,0,51,49,49,49,50,50,49,48,47,46,45,43,43,41,41,41,39,40,39,40,39,40,40,41,42,42,44,45
20260726_153123_c36ca3,1785076426817547,1255211985,2,2,0,-52,128,0,13,12,12,11,11,10,10,10,10,10,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,23,22,23,23,23,23,22,21,21,21,20,19,18,18,17,16,16,16,16,15,15,14,14,14,13,13,0,21,20,20,19,17,17,16,16,16,16,16,16,16,16,15,16,16,16,17,16,17,16,16,16,16,15,16,16,0,0,0,0,0,0,0,39,39,38,39,39,40,39,39,38,37,37,35,34,33,32,30,29,29,28,28,27,26,25,25,24,24,23,22
20260726_153123_c36ca3,1785076426919487,1255312223,2,2,0,-50,128,0,14,14,14,14,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,18,17,18,18,19,17,18,18,17,17,17,16,16,16,15,15,14,14,14,15,15,15,14,14,14,14,0,24,24,24,23,24,23,23,23,23,24,23,22,23,23,24,25,26,25,25,24,26,25,25,23,24,23,22,22,0,0,0,0,0,0,0,31,31,32,31,31,32,33,31,31,31,31,30,29,28,28,27,26,26,25,26,25,25,25,25,26,25,24,25
20260726_153123_c36ca3,1785076427022324,1255412412,2,2,0,-50,128,0,13,12,13,13,12,12,13,13,13,13,13,13,14,13,14,14,14,14,15,15,15,14,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,13,13,13,14,13,13,12,13,13,12,12,12,12,11,11,11,12,11,11,11,11,12,11,12,12,12,0,49,47,49,50,48,48,47,49,51,52,52,52,50,52,56,57,57,56,59,58,59,57,55,54,55,54,55,49,0,0,0,0,0,0,0,50,49,50,48,52,50,52,51,49,48,48,48,48,48,45,43,45,44,43,46,43,45,46,46,46,48,47,48
20260726_153123_c36ca3,1785076427118953,1255512070,2,2,0,-51,128,0,13,13,13,13,13,13,13,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,19,20,20,20,20,20,20,19,18,18,17,17,17,16,16,16,15,14,15,14,14,14,14,14,14,13,0,24,23,22,23,22,22,21,22,22,23,23,22,22,22,23,23,23,23,23,23,24,22,22,22,21,21,19,18,0,0,0,0,0,0,0,35,35,34,34,36,35,36,34,34,33,33,31,31,31,29,28,27,27,26,26,26,25,25,25,25,24,23,23
20260726_153123_c36ca3,1785076427220381,1255612293,2,2,0,-51,128,0,13,14,13,13,13,13,13,13,13,12,12,12,12,12,14,14,14,14,14,15,14,13,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,16,16,17,16,17,16,16,16,16,16,16,16,15,15,14,14,13,13,13,14,13,13,13,14,14,13,0,24,24,24,24,23,23,24,24,23,24,24,23,23,24,24,25,25,25,27,26,26,25,26,25,25,24,23,23,0,0,0,0,0,0,0,30,30,30,30,31,31,31,30,30,29,30,29,28,28,28,27,26,25,25,25,25,25,25,25,24,25,25,24
20260726_153123_c36ca3,1785076427317443,1255712264,2,2,0,-52,128,0,12,12,13,12,13,13,13,13,13,13,14,14,14,15,15,16,16,16,16,16,16,16,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,16,16,14,14,14,14,13,13,13,12,11,11,11,12,11,11,11,11,11,12,12,0,44,47,45,47,45,48,48,50,50,52,51,53,54,53,57,56,59,58,60,61,60,60,59,58,57,56,56,51,0,0,0,0,0,0,0,64,63,62,62,63,61,60,57,57,55,52,51,50,47,45,44,42,43,40,40,39,40,40,42,40,40,41,41
20260726_153123_c36ca3,1785076427420346,1255812435,2,2,0,-53,128,0,11,11,11,11,11,11,10,11,11,11,12,12,11,11,12,12,12,13,13,14,13,13,13,12,13,12,0,0,0,0,0,0,0,0,0,0,0,20,19,19,20,18,18,18,17,17,16,16,15,15,14,14,13,12,12,11,12,12,11,11,11,11,11,0,21,21,21,21,20,22,21,21,21,22,22,22,22,23,23,23,24,24,24,24,26,25,24,24,23,22,22,21,0,0,0,0,0,0,0,37,36,36,37,35,36,36,34,34,32,32,30,29,28,27,26,25,24,22,22,22,21,22,21,21,21,21,21
20260726_153123_c36ca3,1785076427522764,1255912648,2,2,0,-51,128,0,14,14,14,14,14,14,13,13,14,14,14,14,14,14,14,14,15,15,15,15,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,16,15,16,16,16,16,16,15,15,16,14,14,14,14,14,13,13,13,13,13,13,13,13,13,14,14,0,52,52,49,51,50,51,51,51,51,52,51,52,53,53,53,54,54,53,54,55,54,53,52,50,48,48,44,42,0,0,0,0,0,0,0,56,57,58,57,59,59,58,56,58,56,55,54,53,53,51,50,49,49,46,48,48,47,48,49,47,48,49,49
20260726_153123_c36ca3,1785076427619228,1256011913,2,2,0,-52,128,0,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,16,16,16,15,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,12,12,12,12,13,13,13,12,13,13,12,12,12,12,12,13,13,13,13,13,13,14,0,51,53,54,53,55,55,54,55,54,54,57,56,56,57,59,59,59,60,60,60,57,56,54,54,51,49,48,45,0,0,0,0,0,0,0,41,41,41,42,44,45,46,46,46,45,47,47,47,46,48,48,47,48,46,47,48,49,49,49,50,51,52,52
20260726_153123_c36ca3,1785076427720438,1256113349,2,2,0,-57,128,0,14,14,14,14,15,15,15,15,15,15,15,14,15,15,15,16,16,16,16,17,17,17,16,15,16,15,0,0,0,0,0,0,0,0,0,0,0,18,17,17,17,15,15,14,13,13,12,12,11,11,11,11,11,10,11,11,10,11,11,12,12,12,13,0,48,49,52,53,52,52,52,52,52,55,54,54,55,57,57,58,59,62,61,62,61,59,58,57,55,55,52,51,0,0,0,0,0,0,0,68,66,63,61,62,58,56,54,51,49,47,45,40,41,40,39,37,40,38,38,39,40,40,41,42,44,46,45
20260726_153123_c36ca3,1785076427821757,1256212607,2,2,0,-52,128,0,15,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,14,14,14,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,14,13,13,14,13,14,13,13,13,13,13,13,13,13,13,13,13,12,13,13,13,13,14,14,14,14,0,55,56,54,54,54,55,55,54,53,52,53,52,52,54,53,53,54,54,55,54,54,52,50,49,49,47,45,43,0,0,0,0,0,0,0,53,54,52,50,50,52,51,53,51,49,52,50,48,49,48,48,48,48,49,48,51,50,50,53,53,52,54,54
20260726_153123_c36ca3,1785076427918184,1256312226,2,2,0,-51,128,0,15,16,15,16,16,16,15,15,15,16,16,15,15,15,16,15,16,16,16,16,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,13,12,13,13,13,13,13,13,13,13,13,13,13,12,12,13,13,13,13,13,13,13,14,14,14,14,0,54,55,56,55,55,55,55,55,55,56,56,56,57,57,57,58,58,58,58,56,55,54,52,51,49,48,45,44,0,0,0,0,0,0,0,47,47,46,47,47,48,47,48,47,46,47,46,46,47,46,45,45,46,47,47,47,47,49,50,52,51,52,52
20260726_153123_c36ca3,1785076428021026,1256412392,2,2,0,-51,128,0,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,13,12,13,13,13,13,13,13,13,13,13,13,11,12,11,12,12,12,12,12,12,13,13,13,13,14,0,53,52,53,55,53,53,54,55,55,56,56,55,56,57,61,62,60,60,63,63,64,62,61,60,58,58,56,56,0,0,0,0,0,0,0,49,51,49,46,52,49,50,49,46,48,45,47,46,46,45,44,44,46,45,46,45,47,48,48,50,49,50,51
20260726_153123_c36ca3,1785076428121724,1256512120,2,2,0,-50,128,0,15,15,15,15,15,15,15,15,15,15,15,14,16,14,15,16,16,16,16,15,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,14,15,14,15,14,14,15,14,13,13,13,14,14,14,14,14,14,14,14,14,14,15,14,15,15,14,0,54,54,55,55,53,55,52,53,53,53,53,53,54,53,54,55,55,55,56,54,55,52,51,49,48,47,45,43,0,0,0,0,0,0,0,50,50,50,50,51,53,49,52,51,50,50,50,50,49,50,49,50,49,49,47,51,50,51,50,52,51,52,54
20260726_153123_c36ca3,1785076428218238,1256611870,2,2,0,-49,128,0,16,16,16,15,14,15,15,15,15,15,15,15,14,14,15,15,15,15,15,14,14,13,13,12,12,12,0,0,0,0,0,0,0,0,0,0,0,13,13,14,14,13,14,14,14,14,14,14,14,14,14,13,14,14,13,14,14,14,15,15,14,16,16,0,57,55,55,57,54,54,52,52,53,53,54,52,52,51,53,52,52,52,52,50,52,50,48,46,46,45,42,42,0,0,0,0,0,0,0,46,46,49,48,49,49,49,50,54,53,50,51,51,51,51,51,51,50,50,50,50,52,52,54,54,55,55,54
20260726_153123_c36ca3,1785076428320354,1256712360,2,2,0,-48,128,0,14,14,14,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,12,13,14,13,14,14,14,14,13,14,14,13,14,13,13,13,13,13,14,14,13,14,14,13,15,15,0,53,50,53,52,51,52,51,49,51,49,49,48,50,50,49,50,49,50,51,51,49,48,47,47,45,43,41,42,0,0,0,0,0,0,0,48,49,52,48,51,55,53,52,56,53,52,50,53,51,51,51,50,50,49,49,52,50,52,50,50,52,53,52
20260726_153123_c36ca3,1785076428417726,1256811587,2,2,0,-47,128,0,14,14,13,14,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,13,13,13,12,13,0,0,0,0,0,0,0,0,0,0,0,12,11,11,11,12,12,12,12,12,12,12,12,12,11,11,12,11,12,12,13,13,13,13,13,13,14,0,54,54,54,54,54,53,54,52,52,53,52,52,53,53,53,56,55,56,56,55,54,54,52,50,48,50,46,45,0,0,0,0,0,0,0,45,45,46,47,46,47,47,47,46,47,48,46,47,48,46,46,47,48,48,47,47,48,49,49,51,52,51,52
20260726_153123_c36ca3,1785076428520723,1256911611,2,2,0,-47,128,0,15,15,14,15,14,15,15,15,14,14,13,14,13,14,14,14,14,14,14,15,14,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,14,14,15,14,14,14,14,14,13,13,13,13,13,13,13,13,12,13,13,13,13,14,14,14,14,15,0,54,54,52,52,52,53,51,51,52,51,51,53,52,54,51,53,55,54,54,52,53,53,50,48,48,45,43,42,0,0,0,0,0,0,0,53,53,52,54,53,52,52,52,52,48,50,49,48,48,47,47,48,48,47,45,47,48,49,48,50,51,52,54
20260726_153123_c36ca3,1785076428616860,1257011677,2,2,0,-47,128,0,15,15,15,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,14,14,15,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,14,13,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,14,13,13,13,13,14,14,14,0,53,54,55,54,55,53,54,53,54,54,53,53,54,53,54,54,56,56,56,53,53,51,51,50,46,44,45,43,0,0,0,0,0,0,0,50,50,49,49,50,52,50,50,51,50,50,48,48,49,48,49,47,47,48,48,49,50,49,51,52,53,53,55
20260726_153123_c36ca3,1785076428719302,1257112033,2,2,0,-48,128,0,15,15,14,15,15,15,14,14,13,13,13,13,13,14,14,14,14,14,15,14,14,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,12,12,13,13,13,13,13,12,13,13,13,13,13,13,14,14,14,15,14,0,55,54,55,57,54,53,55,55,52,54,53,52,53,53,55,54,55,54,56,54,53,51,53,50,47,46,46,44,0,0,0,0,0,0,0,43,43,44,45,47,48,47,47,48,47,49,50,51,49,48,49,47,50,49,48,50,50,51,50,53,52,52,53
20260726_153123_c36ca3,1785076428817610,1257212176,2,2,0,-47,128,0,14,14,13,14,13,14,13,14,13,14,14,13,13,13,14,14,14,15,15,14,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,11,10,10,11,11,11,11,11,11,12,12,12,11,11,11,12,11,12,12,12,12,12,13,13,13,13,0,54,54,54,55,54,55,56,54,54,55,55,53,56,57,54,60,57,59,58,57,57,58,54,52,49,52,47,45,0,0,0,0,0,0,0,40,41,46,41,43,41,43,43,45,44,46,45,49,46,47,46,45,46,44,45,48,48,49,48,52,52,52,52
20260726_153123_c36ca3,1785076428919854,1257311842,2,2,0,-47,128,0,15,15,15,15,13,14,14,13,13,14,14,14,14,14,14,14,14,14,14,15,15,14,14,13,12,12,0,0,0,0,0,0,0,0,0,0,0,12,12,12,13,13,12,12,12,12,12,12,12,13,12,12,12,11,12,12,13,13,12,13,13,13,13,0,55,55,54,55,54,55,54,53,55,54,56,53,54,56,57,57,58,57,59,57,55,53,53,51,50,48,48,44,0,0,0,0,0,0,0,47,47,47,46,49,49,49,48,48,47,48,49,48,47,47,48,45,47,46,47,48,48,49,50,50,50,52,52
20260726_153123_c36ca3,1785076429022782,1257412450,2,2,0,-49,128,0,15,15,16,14,15,15,14,14,15,13,13,14,14,15,14,14,15,15,15,14,14,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,14,14,13,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,14,14,14,14,14,14,14,14,0,56,54,55,52,56,54,54,51,51,52,52,52,54,53,53,52,57,54,54,52,51,52,49,49,46,46,45,42,0,0,0,0,0,0,0,50,48,49,48,50,50,49,49,48,49,50,50,50,49,49,48,48,49,46,49,50,50,51,52,52,52,55,52
20260726_153123_c36ca3,1785076429117539,1257511924,2,2,0,-48,128,0,14,15,14,14,14,14,14,14,13,13,13,13,14,14,14,14,14,14,14,14,13,12,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,17,17,17,16,16,16,16,15,15,15,15,15,15,15,15,14,15,15,15,14,15,0,26,27,27,26,25,25,25,25,25,25,25,24,24,24,24,24,24,25,26,24,24,23,22,20,20,19,19,18,0,0,0,0,0,0,0,30,31,30,30,31,31,32,31,31,30,29,29,29,29,28,28,27,28,27,27,26,26,27,26,27,27,26,26
