session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260726_165845_e1ec34,1785081825054130,1123914102,2,2,0,-49,128,0,15,15,15,14,14,14,15,14,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,15,15,15,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,12,12,12,12,13,14,13,13,13,13,12,13,13,13,13,13,14,14,14,14,15,15,0,55,54,55,53,53,54,57,53,52,57,58,56,59,56,60,61,61,59,63,59,62,60,64,60,56,54,54,53,0,0,0,0,0,0,0,36,38,38,38,43,41,45,45,47,48,48,49,47,47,48,47,47,49,47,49,53,52,51,52,53,55,54,52
20260726_165845_e1ec34,1785081825152289,1124012212,2,2,0,-49,128,0,15,14,15,15,15,14,15,14,14,15,15,15,15,15,16,16,16,16,16,17,17,16,15,16,15,15,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,11,12,12,13,13,13,13,13,13,13,13,12,13,13,13,13,13,14,14,14,14,14,0,27,27,27,27,27,27,27,27,27,27,28,28,28,28,29,30,30,30,31,31,31,30,28,29,29,28,26,27,0,0,0,0,0,0,0,17,18,18,20,20,21,23,23,22,23,22,23,23,23,22,24,24,24,24,24,24,25,25,25,25,27,27,27
20260726_165845_e1ec34,1785081825262236,1124121975,2,2,0,-50,128,0,13,14,13,15,13,13,13,14,15,14,15,14,14,15,16,16,17,16,17,16,17,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,12,12,12,12,12,13,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,0,51,53,49,50,52,55,51,51,49,54,54,54,55,55,59,61,61,60,60,61,62,64,62,57,57,59,54,53,0,0,0,0,0,0,0,33,36,38,39,40,42,42,44,46,45,45,45,45,45,46,46,45,46,45,48,44,46,48,48,49,49,49,51
20260726_165845_e1ec34,1785081825354166,1124212146,2,2,0,-50,128,0,14,15,14,15,14,14,14,14,15,15,15,15,15,16,16,17,17,17,17,17,17,16,16,16,15,16,0,0,0,0,0,0,0,0,0,0,0,10,11,12,12,12,12,13,12,13,13,12,12,13,12,13,12,13,13,13,14,14,14,14,14,14,15,0,55,57,54,54,54,54,53,55,56,55,58,56,57,60,59,61,64,62,64,62,64,61,60,59,58,58,56,57,0,0,0,0,0,0,0,36,38,39,42,41,45,44,48,45,46,47,48,47,46,45,46,47,47,47,47,50,51,51,52,54,53,54,53
20260726_165845_e1ec34,1785081825458220,1124314516,2,2,0,-49,128,0,14,14,14,14,14,14,14,14,15,14,15,14,15,15,15,16,16,16,16,16,16,16,15,16,14,14,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,10,10,11,11,11,11,11,11,11,11,11,11,12,12,13,13,13,13,13,14,14,14,0,57,53,57,54,57,55,54,56,57,57,58,58,59,61,59,60,63,64,62,62,62,62,60,59,60,60,52,55,0,0,0,0,0,0,0,29,31,34,37,35,38,38,40,39,41,43,41,43,44,44,45,46,44,48,47,49,49,50,53,54,55,56,57
20260726_165845_e1ec34,1785081825556674,1124412334,2,2,0,-49,128,0,15,16,16,16,16,16,16,16,15,15,15,16,15,16,16,16,16,16,17,16,16,16,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,11,11,11,12,11,11,12,12,12,13,12,13,13,14,14,14,15,15,15,16,0,29,29,29,29,29,28,29,29,29,30,29,29,29,30,30,31,32,32,32,33,32,31,30,29,28,28,27,25,0,0,0,0,0,0,0,15,17,16,19,19,19,20,20,21,21,22,21,21,21,22,23,23,24,24,24,25,26,26,28,25,28,28,28
20260726_165845_e1ec34,1785081825699531,1124556996,2,2,0,-49,128,0,14,15,15,15,14,14,14,14,14,15,15,15,15,15,16,16,16,16,16,15,16,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,11,11,12,12,12,13,12,12,13,12,12,12,13,13,13,13,13,14,14,14,15,14,0,57,58,55,55,51,56,53,55,55,57,58,57,56,58,59,59,59,59,59,61,60,56,56,54,53,52,51,47,0,0,0,0,0,0,0,35,35,36,38,39,41,43,45,47,45,48,47,48,48,47,48,47,49,49,51,49,53,53,55,57,54,54,56
20260726_165845_e1ec34,1785081825757244,1124611942,2,2,0,-50,128,0,14,15,15,14,15,14,14,14,14,14,15,15,15,15,15,16,16,16,16,16,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,12,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,15,14,14,15,15,0,55,54,52,54,53,55,53,53,51,54,54,55,54,53,56,56,58,57,58,58,57,55,54,52,52,50,48,48,0,0,0,0,0,0,0,35,36,38,39,42,42,44,46,45,46,48,50,49,46,50,47,46,50,49,51,49,52,52,53,53,54,53,54
20260726_165845_e1ec34,1785081825853940,1124712606,2,2,0,-49,128,0,15,15,15,15,15,15,15,15,14,15,15,15,15,15,16,16,16,16,16,15,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,13,13,13,13,12,12,13,12,13,13,13,13,13,14,14,14,15,15,15,15,15,0,57,59,58,55,56,56,57,56,55,54,56,56,55,57,55,58,57,59,57,56,57,55,52,51,50,51,48,48,0,0,0,0,0,0,0,33,36,38,39,39,43,44,45,46,47,48,46,48,48,49,48,50,50,50,49,53,54,55,55,55,57,57,58
20260726_165845_e1ec34,1785081825952273,1124812179,2,2,0,-49,128,0,14,15,15,15,14,14,14,14,14,15,15,15,15,16,16,16,16,16,16,16,16,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,8,9,10,10,10,11,11,11,11,11,11,12,12,12,12,12,12,12,13,14,13,14,14,14,15,15,0,54,58,56,56,54,55,55,55,55,55,57,56,57,57,58,58,62,59,59,59,60,57,56,57,53,52,50,50,0,0,0,0,0,0,0,31,33,33,35,36,38,40,40,43,41,41,44,43,43,43,44,43,46,45,48,48,50,50,53,53,55,57,54
20260726_165845_e1ec34,1785081826056935,1124912328,2,2,0,-49,128,0,15,16,16,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,9,10,10,10,11,11,11,11,12,12,12,12,13,13,13,14,14,14,15,15,15,0,58,59,60,58,58,58,57,58,59,59,58,59,60,60,60,63,61,60,61,61,61,61,59,56,55,53,51,52,0,0,0,0,0,0,0,26,28,29,31,33,33,35,36,38,39,40,42,41,41,42,44,45,46,46,46,50,51,54,53,53,55,56,55
20260726_165845_e1ec34,1785081826154816,1125012185,2,2,0,-50,128,0,14,13,14,14,14,13,13,13,14,13,15,14,13,15,15,15,15,15,15,15,15,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,11,11,11,11,10,11,11,11,11,11,11,12,12,12,13,13,13,13,13,14,14,0,55,55,56,56,55,55,55,54,55,59,57,56,57,56,59,58,59,59,62,57,59,54,55,54,51,51,50,50,0,0,0,0,0,0,0,32,35,35,37,39,41,42,43,44,44,45,44,46,46,45,46,46,47,48,49,49,51,52,53,54,54,55,56
20260726_165845_e1ec34,1785081826253092,1125112561,2,2,0,-51,128,0,14,14,14,15,14,14,14,14,15,15,15,15,15,15,16,16,16,16,16,16,16,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,9,11,11,11,11,11,12,12,12,12,12,12,12,12,13,13,13,13,13,13,14,14,14,14,14,0,56,56,56,55,55,55,55,55,56,58,56,56,54,58,59,59,59,60,59,58,58,55,56,53,53,52,48,49,0,0,0,0,0,0,0,33,35,37,38,38,41,42,43,44,43,45,45,44,45,45,45,45,47,48,49,49,50,51,54,54,55,57,55
20260726_165845_e1ec34,1785081826351468,1125211473,2,2,0,-50,128,0,15,14,14,15,14,14,14,14,14,14,14,13,13,15,15,15,15,15,15,15,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,13,13,14,14,14,14,15,0,56,54,55,56,56,55,55,53,54,55,56,57,55,57,59,58,59,58,59,56,56,55,53,52,49,49,48,46,0,0,0,0,0,0,0,29,34,33,38,38,39,42,43,43,45,44,46,46,47,44,47,45,48,45,51,49,50,51,51,54,53,56,54
20260726_165845_e1ec34,1785081826455299,1125312235,2,2,0,-49,128,0,15,16,16,16,15,16,15,15,15,15,15,15,15,16,16,16,16,16,16,15,15,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,10,11,12,11,12,12,12,12,13,12,12,13,13,13,13,13,13,13,14,15,15,15,15,15,15,0,58,56,58,56,54,55,53,57,56,56,55,56,54,57,56,58,57,57,55,57,57,55,55,52,51,51,47,48,0,0,0,0,0,0,0,34,34,35,37,40,42,44,45,46,46,48,47,45,48,48,49,46,47,49,49,52,50,52,53,55,54,57,54
20260726_165845_e1ec34,1785081826553649,1125412270,2,2,0,-50,128,0,14,14,14,14,14,14,14,14,14,15,15,15,15,16,16,16,16,16,17,16,16,16,15,15,14,15,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,10,11,11,11,11,11,11,11,11,11,11,12,12,12,12,13,13,13,13,13,13,14,0,27,27,27,27,27,28,27,27,28,29,28,28,30,30,30,30,30,31,32,31,31,30,29,28,28,29,27,28,0,0,0,0,0,0,0,15,17,17,18,18,20,20,21,21,21,23,21,22,22,21,21,21,21,23,23,24,22,24,25,25,26,27,26
20260726_165845_e1ec34,1785081826656678,1125513351,2,2,0,-49,128,0,15,15,15,15,15,15,15,14,15,16,15,15,15,16,16,16,16,16,16,16,16,16,15,14,14,15,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,12,13,13,12,12,12,13,13,12,13,13,13,13,13,13,13,14,15,15,15,15,15,0,57,57,56,56,54,55,55,54,55,56,57,55,55,57,59,57,59,59,60,60,60,57,56,54,53,52,49,48,0,0,0,0,0,0,0,33,35,36,36,39,39,42,43,45,46,46,46,47,47,46,47,45,48,48,49,49,50,54,52,52,52,54,55
20260726_165845_e1ec34,1785081826754169,1125612610,2,2,0,-49,128,0,14,14,14,15,14,14,14,14,14,14,14,14,13,14,14,14,14,14,14,15,15,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,12,12,13,13,13,13,13,13,13,12,13,13,13,13,13,13,13,14,14,14,14,14,0,55,54,54,55,50,52,53,51,52,54,53,54,55,56,57,56,59,58,58,57,56,55,55,52,51,51,49,49,0,0,0,0,0,0,0,34,36,40,41,43,44,47,47,48,52,50,50,51,51,48,50,49,50,49,48,49,50,53,53,53,55,54,55
20260726_165845_e1ec34,1785081826852567,1125712259,2,2,0,-50,128,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,14,14,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,10,10,11,12,12,12,13,13,13,13,12,12,13,12,12,13,12,12,13,13,13,13,13,13,14,14,0,53,52,52,52,51,52,51,51,53,55,53,52,50,53,54,56,57,55,57,55,55,53,52,51,49,47,46,48,0,0,0,0,0,0,0,36,38,38,40,41,44,46,48,50,48,49,48,48,48,48,49,48,46,47,47,49,50,49,50,52,52,53,53
20260726_165845_e1ec34,1785081826955297,1125812198,2,2,0,-47,128,0,14,14,14,14,13,14,13,13,13,14,14,14,14,14,15,15,15,15,15,14,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,10,10,11,11,12,12,11,12,12,12,12,12,12,12,12,13,13,13,13,14,14,14,0,55,54,56,54,54,55,54,54,53,54,53,54,55,56,55,58,56,57,59,58,57,54,53,51,50,49,47,47,0,0,0,0,0,0,0,30,33,34,34,35,39,41,42,43,45,45,46,47,45,47,47,47,46,48,47,50,51,51,52,52,53,54,55
20260726_165845_e1ec34,1785081827052883,1125912689,2,2,0,-47,128,0,14,13,13,14,13,13,13,13,13,13,14,13,13,13,14,14,14,14,14,14,13,13,13,12,12,12,0,0,0,0,0,0,0,0,0,0,0,10,11,12,12,13,13,13,13,14,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,53,52,52,51,51,49,51,49,51,50,51,51,52,53,52,55,53,55,54,53,53,50,48,48,46,47,43,44,0,0,0,0,0,0,0,36,38,42,44,44,49,49,50,54,52,53,54,54,54,54,52,53,53,54,53,54,53,54,53,53,53,53,53
20260726_165845_e1ec34,1785081827174656,1126029825,2,2,0,-49,128,0,15,15,15,15,15,15,14,14,14,14,14,14,15,16,15,15,15,16,16,15,15,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,13,13,14,14,14,14,14,14,14,14,13,14,14,14,14,14,14,15,15,14,15,15,0,55,54,54,54,53,54,53,53,52,53,55,52,54,57,55,57,57,60,59,58,56,56,53,52,51,52,48,48,0,0,0,0,0,0,0,37,40,42,45,45,46,48,50,53,50,51,52,53,52,52,52,52,49,53,50,52,52,52,54,52,54,54,55
20260726_165845_e1ec34,1785081827260752,1126118665,2,2,0,-48,128,0,14,14,14,14,14,14,14,14,14,13,14,13,13,14,14,14,14,14,15,15,14,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,15,14,15,0,55,55,51,54,53,52,51,51,53,56,53,52,53,53,55,55,55,52,53,54,54,53,52,49,48,47,46,45,0,0,0,0,0,0,0,35,35,40,42,43,45,47,48,48,51,50,51,50,50,50,50,50,50,50,52,52,51,53,54,55,54,53,53
20260726_165845_e1ec34,1785081827351546,1126211757,2,2,0,-48,128,0,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,14,14,14,14,14,14,14,14,14,14,13,14,14,14,14,14,15,15,15,15,15,15,0,54,55,57,54,54,55,53,54,50,53,54,52,51,52,51,55,53,55,54,52,54,51,47,49,47,46,41,44,0,0,0,0,0,0,0,36,40,42,44,45,47,49,50,52,52,51,52,52,52,51,51,51,49,51,51,54,52,53,53,54,55,56,55
20260726_165845_e1ec34,1785081827454863,1126311900,2,2,0,-48,128,0,15,15,15,15,15,14,15,14,14,15,15,15,15,15,15,16,15,16,15,15,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,11,11,11,12,12,13,14,14,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,16,16,0,58,55,56,55,54,55,54,53,52,55,55,53,52,55,53,53,56,55,56,55,56,53,53,51,50,50,46,45,0,0,0,0,0,0,0,35,38,38,40,43,43,46,46,46,49,49,51,50,48,50,49,50,50,52,52,52,55,52,55,56,56,56,55
20260726_165845_e1ec34,1785081827560110,1126415410,2,2,0,-47,128,0,15,14,15,15,15,14,14,14,14,14,14,15,14,15,14,15,16,15,15,15,15,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,12,12,12,13,13,12,13,13,13,13,13,13,13,15,14,14,14,16,15,15,15,16,0,58,59,61,56,59,58,56,55,56,55,60,52,55,56,56,55,59,54,58,55,56,54,53,52,50,48,45,46,0,0,0,0,0,0,0,32,36,38,39,40,43,43,45,47,46,49,51,48,49,51,50,52,51,53,52,56,54,53,58,56,61,61,60
20260726_165845_e1ec34,1785081827657317,1126512079,2,2,0,-48,128,0,14,15,14,14,14,13,13,13,13,14,13,13,13,13,14,14,14,14,14,14,14,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,11,11,11,12,12,12,12,12,12,12,13,13,13,13,13,14,14,14,14,14,15,14,0,55,56,55,52,52,54,51,51,51,51,52,52,51,54,55,54,54,53,54,54,53,50,50,52,49,47,45,45,0,0,0,0,0,0,0,34,37,37,38,41,44,44,44,47,46,48,47,46,47,49,48,48,50,50,50,52,52,53,54,55,55,54,56
20260726_165845_e1ec34,1785081827756559,1126614176,2,2,0,-47,128,0,15,15,15,15,15,14,14,14,14,14,14,14,13,14,14,14,14,14,15,14,15,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,10,10,11,11,11,12,11,12,12,12,12,12,12,12,13,13,13,14,14,15,15,15,0,59,55,60,55,57,53,55,54,55,56,54,55,57,60,55,60,57,60,57,57,56,55,53,52,51,52,45,47,0,0,0,0,0,0,0,33,34,36,39,39,42,42,44,44,45,47,46,46,47,48,49,50,47,50,48,52,51,53,54,52,54,57,58
20260726_165845_e1ec34,1785081827853709,1126712279,2,2,0,-47,128,0,14,15,14,14,14,14,13,13,13,13,13,13,13,14,14,14,14,14,14,13,13,12,12,12,12,11,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,11,11,12,12,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,0,56,55,54,55,53,52,51,51,52,52,53,52,53,52,52,53,53,52,53,53,51,50,49,47,46,43,42,41,0,0,0,0,0,0,0,32,35,36,37,40,41,44,44,45,48,49,50,51,51,50,51,51,52,52,52,53,54,55,56,56,56,56,57
20260726_165845_e1ec34,1785081827952560,1126812318,2,2,0,-46,128,0,15,15,15,15,15,15,15,15,15,15,14,14,14,14,15,15,15,15,14,14,14,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,11,11,12,12,11,12,12,12,12,12,12,13,13,14,14,14,14,14,15,15,15,0,59,62,58,60,57,58,57,56,56,59,57,56,57,57,60,58,60,58,58,58,56,53,53,52,50,47,47,44,0,0,0,0,0,0,0,31,34,34,35,38,38,40,41,43,46,46,47,47,48,48,49,48,51,51,54,52,55,55,55,59,57,58,56
20260726_165845_e1ec34,1785081828056702,1126917070,2,2,0,-46,128,0,15,14,15,14,14,14,13,13,13,13,14,13,13,14,14,14,14,14,14,14,14,13,13,12,12,12,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,9,10,10,10,10,11,12,12,12,12,12,12,13,13,13,14,14,14,14,15,15,15,0,58,56,58,56,56,55,55,55,55,55,56,56,55,56,56,57,56,58,57,56,57,54,52,51,50,48,45,46,0,0,0,0,0,0,0,30,31,33,35,37,39,40,42,43,44,46,45,45,46,47,47,49,47,48,49,53,53,55,56,54,56,56,59
20260726_165845_e1ec34,1785081828153638,1127012009,2,2,0,-48,128,0,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,16,15,16,15,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,8,8,8,9,9,9,9,9,9,9,9,9,10,10,10,10,10,11,11,12,12,13,13,13,14,14,0,28,29,29,29,30,30,29,28,29,30,30,30,30,30,30,32,31,32,32,31,31,30,29,28,28,27,26,25,0,0,0,0,0,0,0,15,15,15,17,17,17,19,19,19,19,19,20,20,20,20,20,20,21,22,22,23,24,25,25,25,27,28,28
20260726_165845_e1ec34,1785081828255343,1127112200,2,2,0,-47,128,0,15,15,15,15,15,15,15,15,15,16,15,16,15,16,16,16,16,17,17,16,16,16,16,15,15,14,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,10,10,11,11,11,11,11,11,11,12,11,12,12,12,13,13,13,14,14,14,15,15,0,29,30,29,29,29,29,29,29,29,30,29,30,29,30,30,32,31,31,31,31,31,30,29,29,28,27,25,25,0,0,0,0,0,0,0,16,17,16,17,18,19,20,19,20,20,20,21,20,20,20,21,22,23,22,24,25,26,25,27,26,27,28,27
20260726_165845_e1ec34,1785081828353233,1127212539,2,2,0,-48,128,0,15,15,15,15,15,15,14,14,14,14,15,14,15,15,15,15,15,16,16,15,15,14,15,14,13,14,0,0,0,0,0,0,0,0,0,0,0,9,10,11,11,11,12,13,12,12,12,12,12,12,12,12,13,13,13,13,14,14,14,14,15,15,15,0,54,56,55,55,55,55,52,53,54,56,56,54,53,54,58,57,57,57,58,57,57,54,53,52,51,50,49,47,0,0,0,0,0,0,0,34,36,36,39,39,41,43,44,46,45,45,47,46,44,46,45,45,48,47,50,49,51,50,51,53,54,54,56
20260726_165845_e1ec34,1785081828456876,1127313004,2,2,0,-49,128,0,14,14,14,14,14,14,14,14,14,14,14,15,14,15,15,15,15,15,15,15,16,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,12,11,11,12,12,13,12,12,12,12,12,12,12,12,11,13,12,13,12,13,13,13,13,14,14,0,53,55,53,55,53,55,53,54,54,55,56,55,53,56,58,57,60,57,61,59,58,57,56,54,53,51,50,48,0,0,0,0,0,0,0,35,38,40,41,43,43,45,46,48,47,48,46,44,46,46,46,44,47,47,47,47,48,49,48,51,52,54,54
20260726_165845_e1ec34,1785081828554511,1127412836,2,2,0,-49,128,0,14,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,17,17,17,17,17,16,16,15,15,14,0,0,0,0,0,0,0,0,0,0,0,11,11,11,12,12,13,13,13,13,13,13,13,13,13,12,12,12,13,13,13,13,14,14,14,14,14,0,28,28,28,28,27,28,26,27,28,28,29,28,29,29,30,30,31,31,31,31,31,29,29,28,28,26,26,25,0,0,0,0,0,0,0,18,20,19,21,22,22,23,23,23,23,23,25,24,23,22,23,22,23,22,23,25,24,25,25,26,26,26,27
20260726_165845_e1ec34,1785081828652216,1127513322,2,2,0,-51,128,0,13,13,14,14,14,14,13,13,13,14,15,15,15,15,16,16,17,17,17,16,16,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,9,9,9,9,9,9,9,9,8,8,9,9,10,11,11,11,12,12,13,13,13,0,56,54,55,54,56,55,56,56,58,58,59,59,60,64,61,64,62,65,63,64,64,64,59,58,58,58,51,53,0,0,0,0,0,0,0,32,34,34,37,35,38,37,38,38,37,36,36,35,35,36,37,38,35,39,38,43,43,44,48,46,49,52,52
20260726_165845_e1ec34,1785081828750878,1127611691,2,2,0,-50,128,0,15,16,16,16,16,16,15,15,16,15,16,16,16,17,17,17,17,17,17,17,17,17,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,9,9,9,9,9,9,10,10,10,10,11,11,11,12,13,12,14,14,14,14,14,15,0,60,62,56,62,55,60,61,59,60,66,64,62,63,63,68,64,68,64,68,66,65,63,64,60,60,57,57,55,0,0,0,0,0,0,0,27,28,28,30,31,32,35,33,33,36,35,38,35,36,38,39,39,41,43,46,45,50,51,52,55,53,56,54
20260726_165845_e1ec34,1785081828852609,1127713395,2,2,0,-50,128,0,15,15,15,15,15,15,15,15,16,16,16,16,16,17,17,18,16,17,17,17,17,17,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,7,7,7,8,8,8,8,8,8,8,8,9,9,9,10,10,10,11,11,12,13,13,13,14,14,15,0,59,57,59,57,57,59,59,60,61,63,64,62,64,64,64,67,65,67,69,66,65,66,62,60,63,60,56,55,0,0,0,0,0,0,0,24,27,27,29,29,30,30,30,32,33,33,31,32,32,34,37,38,39,40,41,42,44,47,48,51,50,54,55
20260726_165845_e1ec34,1785081828951081,1127811728,2,2,0,-49,128,0,14,14,14,15,14,14,14,15,14,15,15,15,15,15,16,15,16,15,15,15,15,15,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,9,9,9,9,9,9,9,10,9,9,10,10,11,11,12,12,13,13,13,14,13,0,28,28,28,28,27,28,28,28,28,29,29,29,28,30,29,31,30,30,30,30,30,28,28,27,27,26,25,25,0,0,0,0,0,0,0,16,15,16,17,17,18,19,19,18,19,20,19,20,19,19,19,21,20,22,22,23,24,25,25,25,26,28,27
20260726_165845_e1ec34,1785081829056724,1127914405,2,2,0,-49,128,0,15,14,15,15,15,14,15,14,14,14,14,14,14,15,15,16,15,16,15,15,15,14,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,10,10,11,11,11,10,10,11,11,11,12,12,12,13,13,13,14,14,14,14,15,0,58,60,58,58,57,57,56,56,56,60,59,59,56,58,59,59,61,59,62,59,61,57,58,56,54,54,51,51,0,0,0,0,0,0,0,28,30,31,32,34,35,37,37,40,40,40,40,39,41,42,44,43,45,45,48,49,50,52,53,55,57,56,56
20260726_165845_e1ec34,1785081829156453,1128013503,2,2,0,-48,128,0,15,14,14,14,14,14,14,14,14,14,14,13,14,14,15,15,14,15,15,15,14,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,10,10,11,11,11,11,11,11,11,12,12,12,12,13,13,14,14,14,14,14,15,0,59,55,56,56,55,57,52,54,53,55,55,56,54,53,55,58,57,54,57,57,58,51,52,51,50,49,45,47,0,0,0,0,0,0,0,29,32,32,35,36,38,38,41,42,42,43,43,44,44,43,44,46,48,48,50,50,53,53,54,55,55,54,56
20260726_165845_e1ec34,1785081829252282,1128112653,2,2,0,-50,128,0,13,15,14,13,14,13,14,14,14,14,14,14,14,15,15,15,15,15,16,16,15,16,15,14,13,14,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,9,10,10,10,10,10,10,10,11,10,11,11,11,13,13,13,13,13,13,13,15,13,0,59,58,57,56,56,56,55,56,56,59,57,58,61,58,59,62,63,58,62,64,65,62,55,61,55,56,55,52,0,0,0,0,0,0,0,29,30,32,34,36,35,38,40,41,40,39,41,44,41,44,46,45,47,47,49,51,53,53,55,55,58,55,55
20260726_165845_e1ec34,1785081829359962,1128215137,2,2,0,-47,128,0,14,14,14,14,14,14,13,13,13,13,13,13,13,13,13,14,13,13,14,13,13,12,13,11,12,11,0,0,0,0,0,0,0,0,0,0,0,9,9,9,11,11,11,11,11,12,12,12,12,12,12,13,13,13,13,14,14,14,14,14,14,14,15,0,57,55,54,52,54,52,55,52,52,50,52,52,50,55,50,51,53,52,51,52,52,49,45,48,44,45,40,39,0,0,0,0,0,0,0,33,34,35,37,38,42,42,43,44,46,47,47,46,48,49,49,50,51,52,51,54,55,54,57,56,57,56,56
20260726_165845_e1ec34,1785081829452989,1128312843,2,2,0,-48,128,0,16,16,16,16,15,16,15,15,15,15,15,15,15,16,16,16,15,16,16,15,16,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,11,11,11,12,12,12,12,12,12,12,13,13,13,14,14,14,15,15,15,15,16,16,0,60,59,60,58,58,57,55,55,56,56,58,57,56,57,56,59,58,59,58,59,57,54,52,50,50,51,45,46,0,0,0,0,0,0,0,31,32,34,36,36,38,39,42,43,44,44,44,46,46,47,47,48,48,50,50,52,54,54,56,56,57,57,58
