session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260729_140007_dba60b,1785330134487139,171611025,2,2,0,-49,128,0,15,14,15,14,14,14,13,14,13,13,14,13,13,13,13,13,13,13,13,12,12,12,12,11,11,10,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,12,12,12,13,13,14,14,14,14,14,13,14,13,14,14,14,14,14,14,15,15,0,57,59,57,58,55,55,53,51,52,52,53,51,53,51,53,52,52,51,52,49,48,47,43,43,42,41,39,39,0,0,0,0,0,0,0,33,34,35,37,39,43,46,46,49,50,52,54,52,55,54,54,54,55,52,54,56,58,55,56,57,57,57,59
20260729_140007_dba60b,1785330134586889,171711924,2,2,0,-47,128,0,15,14,15,14,14,14,13,13,13,13,12,12,12,13,13,13,13,13,13,12,12,12,12,11,10,10,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,12,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,0,55,59,56,55,53,55,52,51,50,49,49,49,49,50,49,49,50,47,49,47,46,44,43,42,42,39,38,37,0,0,0,0,0,0,0,34,36,37,40,43,45,46,47,52,50,52,52,52,52,53,52,54,53,53,54,53,55,55,56,55,57,58,56
20260729_140007_dba60b,1785330134684093,171813460,2,2,0,-47,128,0,16,16,15,16,15,15,15,14,14,14,14,14,13,14,14,14,13,13,13,13,13,12,12,12,12,11,0,0,0,0,0,0,0,0,0,0,0,11,11,11,12,12,14,14,14,14,14,15,16,15,16,15,16,15,16,15,16,16,16,16,16,16,17,0,60,57,57,55,54,53,51,51,51,51,48,48,48,50,48,50,48,51,49,48,48,48,44,42,43,43,41,40,0,0,0,0,0,0,0,35,34,37,41,41,43,45,47,50,52,54,54,52,54,55,55,56,56,57,57,56,56,56,58,58,57,59,59
20260729_140007_dba60b,1785330134788392,171912793,2,2,0,-46,128,0,16,16,16,16,15,15,15,15,15,15,14,14,14,14,15,15,14,14,14,14,14,14,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,11,11,12,12,14,13,14,14,14,14,14,14,15,15,15,15,15,15,16,16,16,16,0,59,60,57,59,57,57,55,54,54,56,53,52,51,51,54,54,53,54,55,53,53,49,49,48,46,45,44,44,0,0,0,0,0,0,0,27,28,31,32,36,37,40,41,45,48,49,49,51,51,52,52,50,54,54,54,55,56,57,56,60,59,59,60
20260729_140007_dba60b,1785330134885377,172011916,2,2,0,-47,128,0,15,15,15,15,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,12,12,12,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,10,11,12,12,13,13,13,13,14,14,13,14,14,14,14,14,14,14,15,15,15,0,61,60,59,58,57,57,54,54,53,54,53,51,52,52,52,52,52,53,51,49,49,48,45,45,43,44,40,39,0,0,0,0,0,0,0,30,31,32,36,37,41,42,43,46,48,49,50,49,50,51,54,53,54,54,53,54,54,57,57,58,59,60,58
20260729_140007_dba60b,1785330134987167,172111960,2,2,0,-45,128,0,14,14,14,14,13,13,13,13,12,12,12,12,12,12,12,12,12,11,12,11,11,10,10,10,10,9,0,0,0,0,0,0,0,0,0,0,0,9,10,11,11,12,12,13,13,13,14,13,13,15,13,14,14,13,13,13,14,14,14,14,14,14,14,0,59,58,59,55,56,55,54,52,50,50,50,49,49,49,48,48,47,48,47,45,45,43,41,40,39,38,36,36,0,0,0,0,0,0,0,34,36,38,41,43,45,48,50,51,53,55,56,56,56,58,58,58,56,57,56,57,58,58,59,56,59,60,59
20260729_140007_dba60b,1785330135085639,172211745,2,2,0,-47,128,0,14,14,14,14,14,13,13,13,12,12,12,12,12,12,12,12,12,12,11,11,11,11,11,10,9,9,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,12,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,15,14,15,15,15,0,57,58,57,56,55,54,52,52,51,50,51,49,48,49,46,49,48,49,48,46,47,44,43,42,41,40,38,37,0,0,0,0,0,0,0,34,36,38,41,42,45,47,50,51,53,55,55,56,57,57,56,56,56,56,55,57,57,57,58,58,60,60,58
20260729_140007_dba60b,1785330135189332,172313566,2,2,0,-49,128,0,16,16,16,16,16,15,15,13,14,14,14,13,13,14,13,13,13,13,13,13,13,12,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,11,12,12,12,13,14,15,15,16,15,16,16,16,16,15,16,16,16,15,16,15,16,16,16,17,17,0,60,60,56,56,55,53,53,52,50,52,51,48,48,49,47,46,49,46,46,47,45,43,44,39,39,39,35,33,0,0,0,0,0,0,0,34,37,38,41,42,43,48,50,53,53,55,55,58,57,57,57,56,56,55,56,54,57,57,59,59,56,59,61
20260729_140007_dba60b,1785330135284416,172413015,2,2,0,-47,128,0,14,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,13,12,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,12,12,13,13,13,13,14,14,14,13,14,14,14,14,13,14,13,14,14,14,0,57,58,58,57,55,55,54,52,54,51,50,51,52,53,51,51,53,51,51,49,49,48,47,45,45,43,40,40,0,0,0,0,0,0,0,30,34,36,38,40,41,45,46,49,49,52,53,53,53,54,57,56,53,54,54,54,55,54,57,54,59,58,57
20260729_140007_dba60b,1785330135383384,172512125,2,2,0,-46,128,0,16,16,15,15,15,14,14,13,14,13,13,13,13,13,13,14,13,13,13,13,12,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,10,11,11,12,13,14,14,14,14,15,15,15,14,14,15,16,15,16,15,15,16,16,16,16,16,0,61,59,57,57,56,55,52,52,52,53,51,50,48,50,49,49,50,49,49,48,47,44,44,44,42,41,38,38,0,0,0,0,0,0,0,31,36,36,40,41,43,46,49,50,53,54,56,56,58,55,56,55,58,57,57,56,59,59,59,60,59,61,59
20260729_140007_dba60b,1785330135487362,172613807,2,2,0,-47,128,0,16,15,15,15,15,14,14,14,14,14,14,13,13,13,13,13,13,13,13,13,13,12,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,8,9,10,10,11,11,12,12,13,13,14,14,14,14,14,14,14,14,14,14,15,15,15,15,16,15,0,30,29,29,29,28,28,27,27,27,27,26,25,25,25,27,26,26,26,26,25,25,24,23,23,22,21,20,20,0,0,0,0,0,0,0,13,15,16,18,17,19,20,21,23,24,26,26,26,27,26,27,27,27,27,28,27,27,28,29,30,30,30,30
20260729_140007_dba60b,1785330135587175,172712274,2,2,0,-47,128,0,16,16,16,15,15,14,13,13,14,14,14,13,13,13,14,14,14,13,13,13,13,13,13,12,12,12,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,11,11,12,13,13,13,13,14,14,14,14,14,15,15,15,14,15,16,16,16,16,16,0,60,56,57,57,57,55,54,54,52,53,53,49,49,51,51,53,51,53,54,51,50,48,45,47,45,44,42,43,0,0,0,0,0,0,0,28,29,31,34,34,39,41,44,46,50,49,51,52,54,53,53,54,54,55,55,56,56,57,55,59,58,59,60
20260729_140007_dba60b,1785330135689697,172814171,2,2,0,-47,128,0,15,15,15,14,14,13,14,13,13,13,13,13,12,13,13,13,13,13,13,13,12,12,12,11,11,10,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,12,12,12,13,13,13,13,13,13,14,13,14,14,14,14,15,15,15,15,15,15,15,0,58,60,58,55,55,54,54,51,51,50,51,51,50,50,50,51,51,50,48,48,49,47,45,44,44,42,40,39,0,0,0,0,0,0,0,30,31,34,35,39,42,44,46,49,50,52,54,54,54,55,55,57,54,55,55,57,58,57,58,59,59,61,58
20260729_140007_dba60b,1785330135781849,172911251,2,2,0,-47,128,0,17,17,15,15,15,15,14,14,14,14,13,13,13,13,13,13,13,13,13,12,12,12,12,11,11,10,0,0,0,0,0,0,0,0,0,0,0,10,10,11,12,12,13,14,15,15,15,15,15,16,16,16,16,16,16,16,16,16,17,17,17,17,17,0,61,62,58,59,54,55,53,53,50,52,50,49,49,49,49,48,49,49,48,48,47,46,44,43,41,38,39,38,0,0,0,0,0,0,0,33,36,36,38,42,45,48,49,53,54,57,58,58,58,59,60,59,59,59,59,58,61,60,64,60,61,61,61
20260729_140007_dba60b,1785330135882661,173011848,2,2,0,-52,128,0,16,15,15,15,15,14,14,13,14,14,14,13,13,13,13,13,14,13,14,13,13,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,9,10,11,12,12,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,16,15,15,16,16,0,61,59,60,56,56,55,53,51,51,50,52,49,51,50,50,51,50,51,51,51,48,48,47,47,46,45,42,42,0,0,0,0,0,0,0,32,33,35,39,40,44,45,49,50,54,54,55,56,55,55,56,56,56,57,54,57,59,58,60,57,59,61,63
20260729_140007_dba60b,1785330135985603,173111661,2,2,0,-49,128,0,15,16,15,15,15,15,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,12,12,13,14,14,14,14,14,14,14,15,14,14,14,15,15,15,15,15,16,16,0,60,56,60,55,59,55,53,52,51,51,50,50,50,50,48,50,47,50,53,49,47,45,40,44,42,40,37,38,0,0,0,0,0,0,0,30,30,34,36,37,41,41,48,47,50,52,51,52,52,54,55,55,54,55,54,56,57,57,56,55,60,58,63
20260729_140007_dba60b,1785330136087102,173211051,2,2,0,-49,128,0,17,16,16,15,15,15,14,14,14,14,14,13,14,14,14,14,14,14,14,13,13,13,13,12,11,11,0,0,0,0,0,0,0,0,0,0,0,10,11,10,11,12,13,13,13,14,14,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,0,59,60,58,58,55,55,53,56,53,54,53,51,50,52,54,52,52,50,52,50,49,49,48,45,44,42,40,41,0,0,0,0,0,0,0,31,32,35,38,40,42,45,47,50,51,53,54,55,55,53,56,53,56,55,57,56,56,57,59,57,58,61,60
20260729_140007_dba60b,1785330136186288,173311844,2,2,0,-51,128,0,16,16,16,16,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,13,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,12,13,13,14,14,14,15,15,15,15,14,15,15,15,15,15,15,16,16,16,17,17,0,62,61,61,60,58,58,56,54,54,53,53,51,51,51,51,51,52,51,51,50,50,46,45,44,43,41,39,39,0,0,0,0,0,0,0,31,32,35,37,38,41,44,47,49,51,53,54,55,55,54,55,56,57,56,56,56,58,57,60,60,60,61,62
20260729_140007_dba60b,1785330136285035,173412124,2,2,0,-49,128,0,16,15,15,15,15,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,12,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,13,14,14,14,14,15,15,15,15,14,15,15,15,15,16,15,16,15,16,16,17,0,60,57,59,56,55,55,53,51,52,52,50,49,47,50,47,48,47,49,46,48,45,44,40,40,40,38,36,35,0,0,0,0,0,0,0,29,34,36,40,39,42,46,48,50,51,55,52,54,55,56,55,56,55,56,55,58,56,57,58,60,57,62,61
20260729_140007_dba60b,1785330136385589,173514301,2,2,0,-51,128,0,16,16,16,16,15,15,16,15,14,14,14,15,15,14,14,14,14,14,14,13,13,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,12,13,13,14,14,14,14,14,14,14,14,15,15,14,15,16,16,15,16,16,16,0,60,60,61,59,58,59,57,54,54,54,54,54,52,55,52,54,53,53,53,51,51,49,48,47,45,45,42,41,0,0,0,0,0,0,0,27,30,30,34,37,41,43,45,47,49,50,52,54,54,55,55,55,55,56,53,58,57,59,59,59,60,61,60
20260729_140007_dba60b,1785330136492599,173616347,2,2,0,-52,128,0,17,16,16,16,16,15,14,14,14,14,13,13,13,13,13,13,13,13,13,12,12,12,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,9,10,10,12,12,12,13,14,14,14,14,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,0,61,62,59,59,57,57,54,53,53,53,51,49,47,48,49,48,48,47,48,46,47,42,42,40,38,38,37,36,0,0,0,0,0,0,0,29,31,32,36,39,41,43,47,49,51,53,54,55,56,56,55,55,57,57,59,57,58,60,61,63,62,63,63
20260729_140007_dba60b,1785330136596583,173721247,2,2,0,-50,128,0,16,15,15,15,15,14,14,13,13,13,13,12,12,12,12,12,11,12,11,11,11,10,9,9,8,8,0,0,0,0,0,0,0,0,0,0,0,10,10,11,12,13,13,13,14,14,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,0,61,60,59,57,54,55,53,51,49,50,48,47,46,46,46,46,44,45,44,42,40,39,36,35,35,32,30,28,0,0,0,0,0,0,0,32,34,37,39,43,44,46,48,52,52,57,55,56,55,58,57,58,58,58,59,57,59,61,60,61,61,62,61
20260729_140007_dba60b,1785330136683713,173811844,2,2,0,-50,128,0,16,16,16,16,15,15,14,14,14,14,15,14,14,14,14,14,14,14,13,13,13,12,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,10,11,11,12,13,13,14,14,14,15,15,15,15,16,16,16,16,16,16,16,16,16,16,17,17,0,31,30,30,29,28,28,28,25,27,26,26,26,25,24,25,25,24,24,24,23,23,23,22,20,21,19,18,18,0,0,0,0,0,0,0,15,15,18,18,19,20,21,22,24,25,27,25,26,26,27,28,27,28,28,28,27,28,28,29,30,30,30,31
20260729_140007_dba60b,1785330136781580,173911280,2,2,0,-51,128,0,16,16,16,16,16,14,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,12,11,11,0,0,0,0,0,0,0,0,0,0,0,6,7,8,8,9,10,10,11,12,12,12,13,13,13,13,13,13,13,14,14,14,15,15,16,16,16,0,62,62,61,61,60,60,58,57,56,56,56,53,54,54,55,54,55,54,54,52,52,49,48,47,45,43,43,42,0,0,0,0,0,0,0,21,23,26,29,31,32,36,38,41,43,46,47,48,49,50,51,50,53,52,54,55,58,58,58,59,62,62,63
20260729_140007_dba60b,1785330136884203,174011464,2,2,0,-50,128,0,16,16,16,16,16,15,15,15,14,14,14,14,14,14,14,15,14,14,14,14,13,13,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,9,10,11,12,13,13,14,14,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,61,56,59,56,55,57,54,53,52,49,52,50,50,50,49,51,48,50,50,48,48,44,44,44,42,44,37,38,0,0,0,0,0,0,0,30,33,35,36,38,42,44,46,49,50,52,52,54,56,56,56,58,55,59,56,57,59,60,58,57,57,60,62
20260729_140007_dba60b,1785330136982371,174111683,2,2,0,-50,128,0,17,16,15,15,15,15,15,13,14,13,14,13,13,14,13,15,12,13,13,13,12,12,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,12,12,13,13,13,14,14,14,14,14,14,16,15,15,15,15,15,16,16,16,17,0,63,60,60,60,58,57,55,54,53,54,53,53,50,51,49,51,51,53,51,49,48,46,44,43,44,42,39,39,0,0,0,0,0,0,0,28,28,33,33,35,39,42,45,47,50,51,51,54,55,54,54,55,56,55,57,59,58,58,57,62,61,63,61
20260729_140007_dba60b,1785330137082028,174211646,2,2,0,-52,128,0,15,15,15,15,14,14,14,13,13,14,13,13,13,13,13,13,13,12,13,12,12,12,11,11,11,10,0,0,0,0,0,0,0,0,0,0,0,6,7,8,8,9,9,11,11,12,12,12,12,13,13,13,13,13,13,13,14,14,14,15,15,15,14,0,60,60,60,58,57,57,55,54,52,53,52,50,51,51,52,51,51,50,51,51,49,47,47,45,43,43,41,40,0,0,0,0,0,0,0,21,25,25,28,33,35,38,40,42,43,47,48,50,50,52,52,52,54,53,54,55,56,57,57,59,60,61,60
20260729_140007_dba60b,1785330137186204,174311357,2,2,0,-52,128,0,16,15,16,15,15,14,14,13,13,13,13,13,13,13,13,13,12,13,13,12,11,11,11,11,10,10,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,12,13,13,13,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,0,61,59,59,56,56,55,53,51,50,50,50,48,47,49,48,48,47,48,47,46,45,43,42,42,41,39,37,36,0,0,0,0,0,0,0,29,32,34,36,39,43,45,49,50,52,53,54,56,55,57,56,57,57,58,57,58,58,59,59,59,61,60,62
20260729_140007_dba60b,1785330137285241,174411592,2,2,0,-53,128,0,15,15,15,14,14,13,13,13,13,13,13,12,12,13,13,12,12,12,12,12,11,11,11,10,9,9,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,13,14,14,14,14,15,15,15,15,15,15,15,14,15,15,15,15,15,15,16,15,0,29,29,29,28,27,26,26,25,24,25,23,23,24,23,23,23,23,22,22,22,21,20,19,19,19,17,17,17,0,0,0,0,0,0,0,16,17,19,19,21,22,23,25,26,26,27,28,28,28,27,28,28,28,28,27,28,28,28,29,29,30,30,30
20260729_140007_dba60b,1785330137387340,174511774,2,2,0,-52,128,0,16,16,15,16,15,14,14,14,14,14,14,13,13,13,13,13,13,13,13,12,12,12,12,11,11,10,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,10,11,12,13,13,13,13,14,14,14,14,14,14,14,14,15,15,15,15,15,16,16,0,30,29,29,30,28,28,27,27,26,27,26,26,26,25,25,25,25,25,25,24,25,23,22,22,21,20,19,19,0,0,0,0,0,0,0,12,14,14,16,17,19,20,21,22,24,24,25,26,25,26,26,26,26,27,27,27,28,28,28,29,28,29,30
20260729_140007_dba60b,1785330137486413,174611436,2,2,0,-51,128,0,15,15,15,14,14,14,13,13,12,12,12,12,12,12,13,12,12,12,12,12,11,11,11,10,10,9,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,13,14,14,15,15,15,16,16,16,15,15,15,15,15,15,15,15,15,15,16,16,16,0,28,27,27,27,25,25,24,24,23,23,24,23,22,22,22,23,22,22,22,22,22,20,19,19,18,18,17,17,0,0,0,0,0,0,0,17,18,19,20,22,24,24,26,26,27,28,28,28,29,28,28,28,28,28,28,28,28,28,28,28,28,29,29
20260729_140007_dba60b,1785330137583743,174711901,2,2,0,-50,128,0,16,15,15,15,14,14,13,13,13,12,12,13,13,12,12,12,12,11,11,11,11,11,10,10,10,9,0,0,0,0,0,0,0,0,0,0,0,11,12,13,13,14,15,15,16,16,16,16,16,16,16,16,15,16,15,16,15,15,16,15,15,16,16,0,58,56,54,54,51,51,51,48,48,48,46,46,46,45,44,46,45,44,43,44,41,43,39,36,37,34,33,34,0,0,0,0,0,0,0,37,41,42,46,47,49,52,55,55,59,60,59,60,61,61,61,60,59,57,59,57,57,57,61,58,58,58,57
20260729_140007_dba60b,1785330137687185,174811481,2,2,0,-51,128,0,14,14,14,14,13,13,13,12,12,12,12,11,11,12,12,12,12,12,12,12,11,11,11,10,9,9,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,13,13,14,14,14,14,15,15,14,14,14,14,14,14,14,14,15,14,15,15,15,0,57,60,60,55,54,53,51,51,50,49,48,48,46,46,47,49,47,47,46,45,45,43,42,42,39,36,35,34,0,0,0,0,0,0,0,37,41,41,45,46,48,50,52,54,55,56,60,58,58,60,58,59,57,59,56,57,58,58,59,59,59,62,59
20260729_140007_dba60b,1785330137786952,174912527,2,2,0,-52,128,0,16,16,16,15,15,15,15,14,14,14,14,14,13,14,13,13,13,13,13,12,12,12,12,11,11,10,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,13,14,14,15,15,16,16,16,16,16,16,15,16,15,16,16,16,16,16,16,17,16,0,31,30,30,29,29,29,27,26,25,26,25,25,25,25,25,25,24,24,24,24,23,22,21,21,20,19,18,18,0,0,0,0,0,0,0,17,18,19,20,22,23,23,26,26,27,27,29,29,29,29,29,29,28,29,28,29,29,30,30,29,31,31,31
20260729_140007_dba60b,1785330137886948,175011476,2,2,0,-53,128,0,15,15,15,15,15,15,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,6,6,7,8,9,10,9,10,11,11,11,12,12,12,12,13,13,12,13,13,14,14,14,14,15,15,0,60,59,61,58,61,59,57,56,56,56,56,55,57,57,57,57,57,58,57,57,55,54,53,51,51,49,46,45,0,0,0,0,0,0,0,20,22,25,27,29,32,34,37,40,41,42,45,45,47,48,48,49,48,49,48,52,53,54,54,54,58,60,60
20260729_140007_dba60b,1785330137984045,175111541,2,2,0,-53,128,0,16,16,16,16,16,16,16,16,16,16,16,15,15,16,16,16,16,16,16,15,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,6,6,7,8,9,9,9,10,11,12,12,13,13,14,13,14,14,15,15,15,15,16,16,16,16,16,0,62,62,62,63,60,61,59,59,57,58,58,57,57,56,56,57,59,57,57,57,55,54,53,51,50,48,45,46,0,0,0,0,0,0,0,18,19,21,23,25,28,31,35,37,39,43,44,45,47,48,49,49,50,51,51,53,55,57,57,58,58,60,61
20260729_140007_dba60b,1785330138087262,175212005,2,2,0,-50,128,0,15,15,15,15,15,15,14,14,14,14,14,14,14,14,15,15,15,15,15,14,14,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,5,6,6,7,8,8,9,10,10,11,11,11,11,12,12,12,12,13,13,13,14,14,14,15,15,15,0,58,62,61,59,59,58,56,57,54,54,56,56,57,56,56,57,57,54,59,55,55,55,53,50,51,48,48,46,0,0,0,0,0,0,0,17,19,21,22,26,28,31,30,35,38,39,43,40,43,46,47,47,50,49,50,50,54,54,54,55,58,61,60
20260729_140007_dba60b,1785330138186091,175311489,2,2,0,-52,128,0,16,16,16,16,16,15,15,15,15,15,15,14,14,14,15,15,15,14,14,14,14,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,11,11,12,13,13,14,14,14,14,14,14,15,15,15,15,15,15,15,16,16,16,16,0,61,60,60,58,57,58,56,54,54,54,55,54,54,53,53,55,53,53,55,54,53,51,50,50,48,48,44,44,0,0,0,0,0,0,0,26,29,31,33,35,38,39,44,46,47,48,50,52,53,52,53,54,54,55,53,56,57,56,58,58,60,58,61
20260729_140007_dba60b,1785330138282550,175411149,2,2,0,-52,128,0,16,16,16,15,15,15,15,14,14,14,13,13,13,13,13,13,13,13,13,12,12,12,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,12,12,13,13,14,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,0,61,61,58,60,58,57,55,55,51,53,51,50,50,50,51,49,49,48,49,48,48,45,45,43,43,40,40,37,0,0,0,0,0,0,0,29,31,34,34,39,41,45,46,49,50,52,56,55,55,56,56,56,57,56,57,57,59,59,59,59,60,62,60
20260729_140007_dba60b,1785330138382202,175511024,2,2,0,-52,128,0,17,17,17,16,15,15,15,14,15,14,14,14,13,14,14,14,14,14,13,13,13,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,9,9,10,11,11,11,12,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,16,16,17,16,0,62,59,59,58,57,56,55,54,54,53,53,51,51,50,52,52,51,50,51,50,49,47,45,43,42,42,39,40,0,0,0,0,0,0,0,26,28,32,34,34,38,41,43,46,48,50,50,52,52,54,53,55,54,55,54,56,56,57,57,57,59,59,60
20260729_140007_dba60b,1785330138487152,175611858,2,2,0,-54,128,0,16,16,16,16,16,15,15,15,15,15,15,14,14,14,14,14,15,15,15,15,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,10,10,11,11,12,13,13,14,14,14,14,15,14,14,14,14,14,14,15,15,15,15,15,16,16,16,0,61,62,60,60,56,57,55,53,55,57,56,53,51,52,55,54,54,52,54,52,52,50,49,48,46,45,43,42,0,0,0,0,0,0,0,31,33,34,36,39,40,45,46,49,50,53,54,53,54,54,54,53,55,55,55,54,56,56,57,58,59,57,60
20260729_140007_dba60b,1785330138582359,175711389,2,2,0,-52,128,0,14,14,14,14,14,14,13,13,13,12,12,12,12,12,12,13,13,13,13,12,12,12,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,13,13,14,14,14,14,14,14,14,14,14,14,13,14,14,14,15,14,15,15,15,0,57,55,56,53,53,53,52,50,49,48,48,48,49,48,47,49,48,49,48,47,46,45,45,42,42,41,37,37,0,0,0,0,0,0,0,35,35,38,42,42,46,48,51,52,53,55,56,55,54,55,56,57,53,56,53,56,53,55,55,55,57,58,58
20260729_140007_dba60b,1785330138685615,175811614,2,2,0,-53,128,0,15,15,15,14,14,14,13,13,14,14,14,14,13,13,13,14,13,14,14,13,13,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,13,15,15,15,16,15,15,16,15,15,15,15,15,15,15,14,14,15,14,16,15,16,0,57,52,56,52,51,51,50,49,49,49,47,48,49,50,49,49,48,50,49,49,48,47,45,45,45,44,41,40,0,0,0,0,0,0,0,37,39,42,44,45,47,50,53,53,54,57,55,55,56,55,55,56,54,54,54,53,55,53,55,55,55,56,57
20260729_140007_dba60b,1785330138782992,175912271,2,2,0,-57,128,0,14,14,13,13,13,13,13,13,12,12,12,12,11,12,12,12,12,12,12,12,12,12,12,11,11,11,0,0,0,0,0,0,0,0,0,0,0,11,12,13,13,13,13,14,14,14,14,14,13,14,13,13,13,13,13,13,14,13,13,13,14,14,14,0,55,55,53,53,52,52,49,48,47,49,47,49,47,50,47,48,48,50,49,49,49,47,46,45,44,44,42,41,0,0,0,0,0,0,0,44,46,45,50,50,52,52,55,57,56,59,56,56,57,57,55,56,53,51,49,54,53,54,54,54,55,55,53
20260729_140007_dba60b,1785330138885426,176012284,2,2,0,-58,128,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,17,16,16,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,11,11,11,11,12,12,12,12,11,11,11,12,12,12,13,13,12,13,13,14,14,14,0,29,28,31,29,29,30,30,28,29,29,29,30,29,29,31,30,31,31,33,31,31,31,31,30,29,29,29,28,0,0,0,0,0,0,0,17,18,19,19,20,20,21,21,22,21,23,22,23,23,23,23,23,24,24,22,23,24,24,25,26,26,27,28
